;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1728;1728;;-10.1291;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.0038848654312229;
1729;1729;;13.7654;0.5517241379310345;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006569364902081601;
1730;1730;;3.1127;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0019517198220902988;
1731;1731;;-6.0305;0.6896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00324620722926608;
1732;1732;;-0.3267;0.5517241379310345;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0011162379942715836;
1733;1733;;24.1624;0.7241379310344828;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.1590661728653901;
1734;1734;;7.9968;0.6896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013315808770131644;
1735;1735;;-22.5799;0.5517241379310345;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0071781556205846335;
1736;1736;;-11.2961;0.6896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004632329507392689;
1737;1737;;0.0864;0.6206896551724138;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0032102601597710713;
1738;1738;;2.6616;0.6551724137931034;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0023006284868131335;
1739;1739;;12.6877;0.5172413793103449;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.6954972879305761;
1740;1740;;23.7511;0.4827586206896552;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.011055596462626008;
1741;1741;;-1.555;0.4482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.006252660869448719;
1742;1742;;-0.4896;0.4482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007571158891018998;
1743;1743;;-2.0144;0.4827586206896552;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0030058130259317892;
1744;1744;;-15.1795;0.3793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0021800116552000122;
1745;1745;;3.0953;0.6896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.009856445317211169;
1746;1746;;-0.0086;0.7241379310344828;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.00618684245638332;
1747;1747;;-0.4983;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004228846609321688;
1748;1748;;-2.6988;0.6896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.003015406476584182;
1749;1749;;18.4078;0.5862068965517241;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.08216243402845515;
1750;1750;;-11.3553;0.5172413793103449;Tasse;0.7464558342420938;1.0;0.25;0.012409660235791813;
1751;1751;;-12.1154;0.5517241379310345;Topf;0.520174482006543;0.5789473684210527;0.125;0.0068353518706983155;
1752;1752;;-0.17600000000000002;0.5862068965517241;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003917526170900283;
1753;1753;;-5.1365;0.5862068965517241;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.028201036669328768;
1754;1754;;-11.794;0.5172413793103449;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00206572525699882;
1755;1755;;6.4452;0.5862068965517241;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.042806606980784194;
1756;1756;;12.5326;0.5517241379310345;Amboss;0.0;0.05263157894736842;0.375;0.004210119204413848;
1757;1757;;10.8237;0.6206896551724138;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0024417884932322344;
1758;1758;;-2.1948;0.6896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0016181722560936823;
1759;1759;;-10.2812;0.6206896551724138;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001112860117470022;
1760;1760;;-0.0882;0.5517241379310345;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0007658130673915127;
1761;1761;;-8.698;0.6551724137931034;Karren;0.27699018538713194;0.7236842105263158;0.375;0.14408041908093544;
1762;1762;;1.1991;0.6206896551724138;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005786459817520179;
1763;1763;;-17.5823;0.6206896551724138;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0029494959008622935;
1764;1764;;3.2604;0.6551724137931034;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001814061161880135;
1765;1765;;-0.8435;0.6896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0011891889592883247;
1766;1766;;5.7532;0.6551724137931034;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.09200543678291151;
1767;1767;;-3.7544;0.6206896551724138;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.008512192255921078;
1768;1768;;13.6424;0.5517241379310345;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003926655204415034;
1769;1769;;10.4854;0.5172413793103449;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0023693602000242602;
1770;1770;;-4.9747;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014801207727759266;
1771;1771;;12.8823;0.5172413793103449;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0034726679108102645;
1772;1772;;-11.8283;0.6206896551724138;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.001956416660023834;
1773;1773;;-4.3866;0.5862068965517241;Topf;0.520174482006543;0.5789473684210527;0.125;0.012855033881495684;
1774;1774;;-5.2125;0.6896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.08346709321612324;
1775;1775;;-1.5436;0.6896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004038423237962276;
1776;1776;;1.2392;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.002253237917287046;
1777;1777;;-4.1874;0.6896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004873705918948871;
1778;1778;;1.112;0.6551724137931034;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.11350837667617414;
1779;1779;;1.5596;0.6551724137931034;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.05148250263040256;
1780;1780;;-4.2778;0.5862068965517241;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00937659829706872;
1781;1781;;-4.5837;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004378435785799967;
1782;1782;;8.542;0.5862068965517241;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002985934020241316;
1783;1783;;-10.8555;0.5862068965517241;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0038833428391503735;
1784;1784;;-22.5428;0.7586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.1377720988753232;
1785;1785;;0.616;0.7586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.015031019234292812;
1786;1786;;12.9046;0.6551724137931034;Fluss;0.0539803707742639;0.25;0.25;0.007987769888473223;
1787;1787;;-5.6747;0.6896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004574727691199398;
1788;1788;;-3.3595;0.7241379310344828;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.003195482303649222;
1789;1789;;-4.0196;0.6896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002303590324856298;
1790;1790;;-3.5476;0.5862068965517241;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.001681775389102484;
1791;1791;;-5.8922;0.5517241379310345;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.018093177115221418;
1792;1792;;-18.8231;0.5862068965517241;Tortenheber;0.0059978189749182115;0.0;1.0;0.017973626233061205;
1793;1793;;-12.993;0.5862068965517241;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006975344914232298;
1794;1794;;-8.4573;0.6551724137931034;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003328444022552096;
1795;1795;;-1.4821;0.5862068965517241;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002369069017601241;
1796;1796;;-4.564;0.41379310344827586;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.12263210130151245;
1797;1797;;3.199;0.5172413793103449;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.05957176486080803;
1798;1798;;12.548;0.5172413793103449;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0070311104400509646;
1799;1799;;-12.4903;0.41379310344827586;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004594427277344438;
1800;1800;;10.7247;0.4827586206896552;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0032092721094031406;
1801;1801;;14.3286;0.5172413793103449;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0023121704689800363;
1802;1802;;3.7448;0.6551724137931034;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.01225323738577142;
1803;1803;;-5.6394;0.6896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.005205775916094488;
1804;1804;;9.8496;0.6206896551724138;Tortenheber;0.0059978189749182115;0.0;1.0;0.005488052542597648;
1805;1805;;-16.4153;0.6206896551724138;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.02954918004567764;
1806;1806;;3.1745;0.6206896551724138;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0020085948526795488;
1807;1807;;12.9794;0.6206896551724138;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0029689487153614835;
1808;1808;;25.8366;0.5862068965517241;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00120113921878944;
1809;1809;;-3.3;0.5517241379310345;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0018703454630656998;
1810;1810;;-3.259;0.5172413793103449;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.014307447466059628;
1811;1811;;8.3854;0.4482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.008045401512664373;
1812;1812;;-19.7695;0.4827586206896552;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01679863107249047;
1813;1813;;-10.2056;0.4827586206896552;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003676536094192838;
1814;1814;;11.9768;0.5517241379310345;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0053309532122500876;
1815;1815;;-9.317;0.5517241379310345;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002025906930915094;
1816;1816;;17.1739;0.7241379310344828;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0636745451933159;
1817;1817;;8.0568;0.6896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0065395586265278435;
1818;1818;;-5.6017;0.5517241379310345;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004060040563359265;
1819;1819;;-14.065;0.6551724137931034;Esstisch;0.0005452562704471102;0.0;0.625;0.002796023415898163;
1820;1820;;7.5975;0.5862068965517241;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.13027734353593842;
1821;1821;;4.8348;0.7586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.00914359071781814;
1822;1822;;11.0474;0.6551724137931034;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0037010053335264563;
1823;1823;;0.4752;0.6896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0024164958517451634;
1824;1824;;-6.4836;0.7241379310344828;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0016715745584618092;
1825;1825;;0.3282;0.6896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011776314008935171;
1826;1826;;-6.6521;0.6551724137931034;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0008260670560591455;
1827;1827;;-10.7621;0.5172413793103449;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.11951273002037426;
1828;1828;;3.0048;0.5172413793103449;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01040438853086571;
1829;1829;;12.6725;0.6206896551724138;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006127603884662053;
1830;1830;;6.5515;0.5172413793103449;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004074334016578459;
1831;1831;;5.9464;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002858198339075221;
1832;1832;;5.3059;0.6551724137931034;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002057737569477972;
1833;1833;;2.7814;0.6551724137931034;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.001496163631703933;
1834;1834;;-5.1722;0.6551724137931034;Gabel;0.7382769901853872;0.881578947368421;0.25;0.04146800511687636;
1835;1835;;0.4505;0.6551724137931034;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.034032607427036544;
1836;1836;;-5.352;0.6206896551724138;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.005196618411193853;
1837;1837;;-2.0866;0.7241379310344828;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0035166931358159613;
1838;1838;;-9.8717;0.5862068965517241;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006210875985633953;
1839;1839;;-20.8443;0.6896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003368955331092619;
1840;1840;;-5.0573;0.6551724137931034;Tortenheber;0.0059978189749182115;0.0;1.0;0.0022350189038531404;
1841;1841;;-6.9444;0.6551724137931034;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0012659655137063316;
1842;1842;;8.9013;0.7241379310344828;Couch;0.1717557251908397;0.34210526315789475;0.25;0.03611612140273628;
1843;1843;;7.8009;0.7241379310344828;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0042183234394381494;
1844;1844;;-2.1988;0.6896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005406091663996473;
1845;1845;;-10.061;0.5862068965517241;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0017442982735513966;
1846;1846;;-3.839;0.7241379310344828;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0012056023972841297;
1847;1847;;5.5398;0.5862068965517241;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.23848432728613347;
1848;1848;;-26.0589;0.5862068965517241;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005877712496167484;
1849;1849;;11.5585;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0030311595997729633;
1850;1850;;-19.7933;0.6551724137931034;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0018836802158625119;
1851;1851;;-16.0128;0.6551724137931034;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001247124356431692;
1852;1852;;-0.9737;0.5862068965517241;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0008393903344637144;
1853;1853;;16.4681;0.6206896551724138;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0005567738301116007;
1854;1854;;-13.739;0.6896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.013145583668908258;
1855;1855;;2.688;0.6206896551724138;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0056818278633627125;
1856;1856;;-13.7171;0.6896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002518763885115884;
1857;1857;;-11.5485;0.6551724137931034;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00168678082378321;
1858;1858;;7.5089999999999995;0.5517241379310345;Tasse;0.7464558342420938;1.0;0.25;0.01988501583343701;
1859;1859;;-3.4421;0.6896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0033285536200969444;
1860;1860;;-3.0393;0.5172413793103449;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.1327602492898795;
1861;1861;;0.946;0.5862068965517241;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.015865604924115713;
1862;1862;;-6.9573;0.4482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.008330584591323591;
1863;1863;;-2.2576;0.4827586206896552;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00528789231010326;
1864;1864;;-11.9925;0.5517241379310345;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.020151745332077933;
1865;1865;;13.4332;0.6896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004966629557341756;
1866;1866;;-3.833;0.6206896551724138;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0030619043536510037;
1867;1867;;5.807;0.5517241379310345;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0021060099486025635;
1868;1868;;-0.9376;0.6551724137931034;MeiÃel;0.061613958560523444;0.25;0.375;0.09902280229529499;
1869;1869;;12.9456;0.6551724137931034;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.006420009210675079;
1870;1870;;0.9428;0.5862068965517241;Amboss;0.0;0.05263157894736842;0.375;0.003924946005664593;
1871;1871;;4.9773;0.6896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002675351983827421;
1872;1872;;3.7353;0.4482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.32123507907229026;
1873;1873;;-6.1752;0.4827586206896552;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007358379065778809;
1874;1874;;2.9997;0.4482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004120271906817224;
1875;1875;;13.3722;0.4827586206896552;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0027088020321672924;
1876;1876;;12.3341;0.6896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.001884410289952606;
1877;1877;;10.3078;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0013378826707531736;
1878;1878;;-31.5313;0.5172413793103449;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0009498831302187571;
1879;1879;;18.5005;0.4827586206896552;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.013608122200663455;
1880;1880;;-15.3662;0.5517241379310345;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.02181006103424175;
1881;1881;;13.2467;0.5517241379310345;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003575977433634796;
1882;1882;;0.2304;0.5172413793103449;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002392302926916643;
1883;1883;;-4.9923;0.7241379310344828;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.31847189555629996;
1884;1884;;-12.37;0.7586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.014478856197790366;
1885;1885;;-37.7976;0.6896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.09522122781496326;
1886;1886;;17.017;0.7931034482758621;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0076058654498648345;
1887;1887;;-3.5938;0.7241379310344828;Sumpf;0.2862595419847328;0.25;0.25;0.0036048671754919433;
1888;1888;;4.0498;0.6206896551724138;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0025960791762849903;
1889;1889;;1.9206;0.5517241379310345;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.009474669401891352;
1890;1890;;-9.8912;0.7241379310344828;Pappel;0.04198473282442748;0.5;0.375;0.00558741157438619;
1891;1891;;8.0787;0.5517241379310345;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0037581788132921056;
1892;1892;;-15.199000000000002;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002661129618084094;
1893;1893;;-11.0672;0.6206896551724138;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.06322277284705362;
1894;1894;;-3.5373;0.4827586206896552;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00975653294745236;
1895;1895;;-9.9675;0.6896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0054481316552251495;
1896;1896;;3.9159;0.5862068965517241;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0035808375385276057;
1897;1897;;18.9157;0.5862068965517241;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002503417901418435;
