;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1705;1705;;8.0103;0.5517241379310345;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008525020057544415;
1706;1706;;-3.6606;0.5517241379310345;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00335265172612852;
1707;1707;;7.5682;0.7241379310344828;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0024372741473025522;
1708;1708;;1.7198;0.5172413793103449;Esstisch;0.0005452562704471102;0.0;0.625;0.18728980015523233;
1709;1709;;-5.3026;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.008683761095995673;
1710;1710;;4.5653;0.4827586206896552;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.19470568583667594;
1711;1711;;4.8718;0.5172413793103449;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003691304062199389;
1712;1712;;-14.0051;0.4827586206896552;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0026141454571066186;
1713;1713;;22.5454;0.4827586206896552;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008449113148411277;
1714;1714;;-5.5964;0.5862068965517241;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005500528471045614;
1715;1715;;8.0001;0.6551724137931034;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003795792926811564;
1716;1716;;14.9515;0.5862068965517241;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002693538156702405;
1717;1717;;-12.3067;0.5862068965517241;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0019302585067939718;
1718;1718;;-2.1985;0.5862068965517241;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.011051399145407665;
1719;1719;;-0.1957;0.5517241379310345;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0010608627573434077;
1720;1720;;-4.7008;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.07553070218249922;
1721;1721;;6.6283;0.7931034482758621;Pappel;0.04198473282442748;0.5;0.375;0.010528992105690613;
1722;1722;;-9.8913;0.5517241379310345;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00580968933913395;
1723;1723;;-3.1492;0.5172413793103449;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003744516565958173;
1724;1724;;15.6436;0.6896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002556453639211134;
1725;1725;;-2.8989999999999996;0.6551724137931034;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0017825442501809895;
1726;1726;;-7.6263;0.5862068965517241;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0012416280372609127;
1727;1727;;-4.0751;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.15129056613548544;
1728;1728;;4.9091;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.019877879631002293;
1729;1729;;11.3907;0.5862068965517241;Strand;0.5354416575790621;0.15789473684210525;0.375;0.010636166691520415;
1730;1730;;-5.9894;0.4482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006796716662295156;
1731;1731;;6.3202;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.009921214487228543;
1732;1732;;8.9586;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003445804487171549;
1733;1733;;-4.4775;0.6551724137931034;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.14316549350403918;
1734;1734;;23.6063;0.6206896551724138;Specht;0.10359869138495092;0.13157894736842105;0.375;0.011581539078246116;
1735;1735;;11.7039;0.8620689655172413;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.007028556685930715;
1736;1736;;-5.2694;0.7586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004777064227533588;
1737;1737;;-12.6382;0.6896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0033940719633176867;
1738;1738;;12.909;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.06531559226557344;
1739;1739;;-6.1078;0.5862068965517241;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.07958062829714878;
1740;1740;;-9.6749;0.5862068965517241;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004678246015909298;
1741;1741;;-16.3638;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003141205013177874;
1742;1742;;3.2971;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006829159302392445;
1743;1743;;5.9772;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0016726079984209403;
1744;1744;;9.9855;0.6551724137931034;Specht;0.10359869138495092;0.13157894736842105;0.375;0.008213831153961872;
1745;1745;;-0.7704;0.7241379310344828;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004991717759818848;
1746;1746;;5.1063;0.7586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00331971359932236;
1747;1747;;20.553;0.6896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0022936370798700132;
1748;1748;;16.3259;0.6551724137931034;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0016036453954518873;
1749;1749;;1.5247;0.6896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0011126879694336829;
1750;1750;;-9.3475;0.6551724137931034;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0007500471654637514;
1751;1751;;-0.4159;0.6551724137931034;Storch;0.12104689203925845;0.18421052631578946;0.375;0.000475210333739519;
1752;1752;;5.917999999999999;0.6206896551724138;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.32145995497083524;
1753;1753;;-3.4207;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.01961391479891625;
1754;1754;;-9.2387;0.4827586206896552;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.010464241095031948;
1755;1755;;9.5768;0.5517241379310345;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006662947184823922;
1756;1756;;18.4573;0.6206896551724138;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004565462370195553;
1757;1757;;-8.1937;0.5517241379310345;Platane;0.010359869138495093;0.09210526315789473;0.5;0.03190556413523171;
1758;1758;;-13.4513;0.7241379310344828;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008472745779190344;
1759;1759;;4.5739;0.6896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0050914736036195;
1760;1760;;6.6882;0.6896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0034396016110695535;
1761;1761;;1.1106;0.6206896551724138;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002421032581708198;
1762;1762;;-20.2576;0.6206896551724138;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0017241995462367217;
1763;1763;;-4.7378;0.5172413793103449;Tasse;0.7464558342420938;1.0;0.25;0.21665632329811296;
1764;1764;;8.3972;0.4827586206896552;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0878802008329223;
1765;1765;;-1.4214;0.6896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.011067041789853257;
1766;1766;;-9.3048;0.5172413793103449;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004781442528870326;
1767;1767;;10.0974;0.5517241379310345;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.01978640173747403;
1768;1768;;8.6072;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.006529425281947648;
1769;1769;;-10.3879;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.03035784159020302;
1770;1770;;10.0459;0.6206896551724138;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006191626881583155;
1771;1771;;-7.7311;0.5862068965517241;Panther;0.11504907306434024;0.2894736842105263;0.5;0.06956214802853142;
1772;1772;;2.8709;0.5517241379310345;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.07537753217224401;
1773;1773;;1.7067;0.7586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006157145594649112;
1774;1774;;7.2919;0.6206896551724138;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008029458992155281;
1775;1775;;13.1342;0.5172413793103449;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002898753174354495;
1776;1776;;10.2513;0.6206896551724138;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0020539844798316;
1777;1777;;7.7909;0.6896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.11413934959702082;
1778;1778;;15.6273;0.5172413793103449;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.011073509471384614;
1779;1779;;-13.7548;0.5517241379310345;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006533028078062482;
1780;1780;;5.0412;0.6206896551724138;MeiÃel;0.061613958560523444;0.25;0.375;0.004348705682415826;
1781;1781;;5.683;0.5517241379310345;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003037929531252219;
1782;1782;;2.5956;0.5862068965517241;Rohrzange;0.0010905125408942203;0.0;0.75;0.0021637772348815673;
1783;1783;;10.7874;0.6896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.030331619152249745;
1784;1784;;-3.6704;0.6896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.008375937043334973;
1785;1785;;-6.1245;0.7931034482758621;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005121474060278828;
1786;1786;;5.2648;0.7586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0034720771270901098;
1787;1787;;2.6672;0.7241379310344828;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002442889246361393;
1788;1788;;8.3409;0.6896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0017378275475064388;
1789;1789;;-10.0507;0.7241379310344828;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0012282425275168653;
1790;1790;;2.1132;0.41379310344827586;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.09729903665180893;
1791;1791;;0.7062;0.4482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.009865496758016755;
1792;1792;;34.7074;0.4827586206896552;Sessel;1.0;0.5394736842105263;0.375;0.10985825957528755;
1793;1793;;-14.5758;0.4827586206896552;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007520871554151035;
1794;1794;;-19.2025;0.5517241379310345;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0029975643506850135;
1795;1795;;13.7573;0.5517241379310345;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.007171206191180522;
1796;1796;;2.4915;0.6206896551724138;Rohrzange;0.0010905125408942203;0.0;0.75;0.0037196254535879682;
1797;1797;;1.0864;0.6206896551724138;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0023902835146960024;
1798;1798;;-15.7582;0.5862068965517241;Amboss;0.0;0.05263157894736842;0.375;0.0016223024538430412;
1799;1799;;1.3781;0.6206896551724138;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0011083783934690851;
1800;1800;;20.0556;0.6206896551724138;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.4793314002307018;
1801;1801;;21.3826;0.6896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.007846713724848799;
1802;1802;;-14.8736;0.5862068965517241;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008022520111443042;
1803;1803;;7.6993;0.5862068965517241;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00258966021385221;
1804;1804;;5.9857;0.6206896551724138;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001708176023521312;
1805;1805;;-3.8158;0.5172413793103449;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.12256997018963126;
1806;1806;;-3.1672;0.5172413793103449;Gabel;0.7382769901853872;0.881578947368421;0.25;0.011445949977582245;
1807;1807;;11.593;0.4827586206896552;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004287168955678803;
1808;1808;;15.6137;0.5862068965517241;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004641927625181412;
1809;1809;;-8.9064;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.002916660030529846;
1810;1810;;6.5002;0.5517241379310345;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0015552218299470998;
1811;1811;;12.3283;0.5172413793103449;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0010623541430001143;
1812;1812;;6.4906;0.6206896551724138;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007446142612060733;
1813;1813;;-12.6417;0.6551724137931034;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004276779563632209;
1814;1814;;17.43;0.7241379310344828;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0027556480654046898;
1815;1815;;5.987;0.6551724137931034;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0018552949105389903;
1816;1816;;-7.0589;0.6551724137931034;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.011903761688526355;
1817;1817;;-5.1353;0.6896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0037318648582915963;
1818;1818;;-11.6909;0.6206896551724138;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0020897015984060485;
1819;1819;;13.0875;0.7241379310344828;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0006832359776658627;
1820;1820;;3.9122;0.5517241379310345;Tasse;0.7464558342420938;1.0;0.25;0.07137789534644054;
1821;1821;;0.1477;0.5862068965517241;Tortenheber;0.0059978189749182115;0.0;1.0;0.01064740645486747;
1822;1822;;-14.5073;0.5517241379310345;Topf;0.520174482006543;0.5789473684210527;0.125;0.007294691792045326;
1823;1823;;1.8566;0.5172413793103449;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0023535438928491688;
1824;1824;;4.6612;0.5517241379310345;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004715566953626762;
1825;1825;;6.0807;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.002708542105812649;
1826;1826;;-13.0493;0.5517241379310345;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001067162288018169;
1827;1827;;-1.7695;0.5862068965517241;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0007195710963253761;
1828;1828;;-4.82;0.5862068965517241;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.2257457749553606;
1829;1829;;-1.8123;0.7586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.019774652863878906;
1830;1830;;-13.8606;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.010196108936801855;
1831;1831;;-19.2969;0.7241379310344828;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006400473123142868;
1832;1832;;5.7716;0.7241379310344828;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004349413948775174;
1833;1833;;-6.5111;0.6551724137931034;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.2058037092642741;
1834;1834;;15.2144;0.5517241379310345;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.012992169396858719;
1835;1835;;5.3292;0.5862068965517241;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.01104407095469594;
1836;1836;;-6.25;0.6206896551724138;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004676792652666495;
1837;1837;;-1.1227;0.5862068965517241;Topf;0.520174482006543;0.5789473684210527;0.125;0.023562922779258016;
1838;1838;;13.2201;0.6206896551724138;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007356929725386723;
1839;1839;;-20.7057;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.008361969904888824;
1840;1840;;-6.4179;0.7241379310344828;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005193719134405069;
1841;1841;;13.7564;0.5862068965517241;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0028289969996375393;
1842;1842;;18.8135;0.6206896551724138;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.012823080167429926;
1843;1843;;7.4895;0.5862068965517241;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00438927387381784;
1844;1844;;15.4644;0.6206896551724138;Tortenheber;0.0059978189749182115;0.0;1.0;0.002613497072203591;
1845;1845;;-3.4105;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.021146765117383993;
1846;1846;;4.796;0.6206896551724138;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01141758489846459;
1847;1847;;-28.7425;0.6551724137931034;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007306508032405071;
1848;1848;;2.6347;0.6206896551724138;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00502532631780343;
1849;1849;;-2.5436;0.5862068965517241;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0035822323858455477;
1850;1850;;-7.0008;0.6551724137931034;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.010442116475637234;
1851;1851;;-7.1841;0.6206896551724138;Tasse;0.7464558342420938;1.0;0.25;0.011217163653530612;
1852;1852;;10.7491;0.6206896551724138;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004000542732620461;
1853;1853;;-6.3225;0.5517241379310345;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0029005995402909468;
1854;1854;;-1.2142;0.6551724137931034;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009403190879876153;
1855;1855;;11.9766;0.6206896551724138;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.023387349297106133;
1856;1856;;12.5882;0.6206896551724138;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004419471428734906;
1857;1857;;-1.8331;0.6206896551724138;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006875053853846916;
1858;1858;;-11.9068;0.6896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0024392836634329323;
1859;1859;;7.8953;0.6896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.001778433636394217;
1860;1860;;3.4734;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001281465211777007;
1861;1861;;-10.3494;0.6551724137931034;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.000899772925233419;
1862;1862;;9.1151;0.6551724137931034;Tortenheber;0.0059978189749182115;0.0;1.0;0.026639554472887596;
1863;1863;;7.4059;0.6206896551724138;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.013194044718642014;
1864;1864;;3.0123;0.5862068965517241;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008271852179610321;
1865;1865;;-0.2935;0.6551724137931034;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0050974831645900325;
1866;1866;;-4.242;0.6551724137931034;Tasse;0.7464558342420938;1.0;0.25;0.016327788421158285;
1867;1867;;-0.2946;0.6206896551724138;Topf;0.520174482006543;0.5789473684210527;0.125;0.005684972174806696;
1868;1868;;-6.6686;0.6551724137931034;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002149635308887285;
1869;1869;;13.1223;0.7241379310344828;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.07955201367800689;
1870;1870;;1.3341;0.6551724137931034;Rohrzange;0.0010905125408942203;0.0;0.75;0.006328188712841955;
1871;1871;;-21.1723;0.5517241379310345;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003675687228866572;
1872;1872;;-23.4661;0.6206896551724138;Amboss;0.0;0.05263157894736842;0.375;0.002424488005895651;
1873;1873;;1.7344;0.6551724137931034;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001660027777001166;
1874;1874;;19.9725;0.5862068965517241;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0011387067307590082;
