;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2474;2474;;6.2476;0.8620689655172413;Tortenheber;0.0059978189749182115;0.0;1.0;0.0078032793615479;
2475;2475;;1.2446;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.03434124586216321;
2476;2476;;-17.7561;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009425384934815097;
2477;2477;;3.2914;0.9310344827586207;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005860283272159465;
2478;2478;;14.927999999999999;0.9310344827586207;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004034193472116995;
2479;2479;;1.1762;0.8275862068965517;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.037858900178162645;
2480;2480;;-7.8042;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0021913430015476436;
2481;2481;;4.4688;0.896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016246037933885895;
2482;2482;;6.5497;0.8620689655172413;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01519597588121362;
2483;2483;;15.4528;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.00689809229471312;
2484;2484;;-3.1847;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.011709315239664194;
2485;2485;;-8.5842;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.005854150570737429;
2486;2486;;-4.671;0.8620689655172413;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002633981793096403;
2487;2487;;-12.0049;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.0049299369885668085;
2488;2488;;-7.2122;0.9310344827586207;Topf;0.520174482006543;0.5789473684210527;0.125;0.0033730378709054564;
2489;2489;;8.4597;0.7586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.044256695977788904;
2490;2490;;-4.0951;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.010413303287524102;
2491;2491;;10.5013;0.7241379310344828;Esche;0.05343511450381679;0.6052631578947368;0.25;0.006132484839117068;
2492;2492;;17.0626;0.7931034482758621;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0041297627425206955;
2493;2493;;0.0272;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002935704143865087;
2494;2494;;2.144;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.2056430292284788;
2495;2495;;1.3394;0.6206896551724138;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.008955978894667664;
2496;2496;;16.2054;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005141651090574941;
2497;2497;;0.4508;0.5862068965517241;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003442580978016171;
2498;2498;;15.9044;0.6206896551724138;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0024393783542090443;
2499;2499;;14.6711;0.7241379310344828;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0017705305912026877;
2500;2500;;19.7579;0.8275862068965517;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.009308301171273842;
2501;2501;;32.7086;0.7586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005731246631920557;
2502;2502;;16.8947;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003881468244461604;
2503;2503;;7.2681;0.7586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002753617893349859;
2504;2504;;9.8022;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001999889943908784;
2505;2505;;-9.6457;0.7931034482758621;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0014662416559779292;
2506;2506;;7.9909;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00107343419195389;
2507;2507;;-10.4638;0.6896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.010682343226743241;
2508;2508;;-11.2696;0.7586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006404212185913214;
2509;2509;;1.8505;0.6551724137931034;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004270339292832143;
2510;2510;;5.269;0.5862068965517241;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003001925538674132;
2511;2511;;3.6415;0.6551724137931034;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00216981151320773;
2512;2512;;7.6337;0.9310344827586207;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.05859543905034917;
2513;2513;;8.9128;0.7931034482758621;Amboss;0.0;0.05263157894736842;0.375;0.004830959175771814;
2514;2514;;11.5405;0.896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0028233658320316207;
2515;2515;;-18.5505;0.8275862068965517;MeiÃel;0.061613958560523444;0.25;0.375;0.0018924023952320514;
2516;2516;;23.1962;0.896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0013253552420523422;
2517;2517;;-3.3289999999999997;0.8275862068965517;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009383128323644311;
2518;2518;;-6.6168;0.8275862068965517;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.000657775942006812;
2519;2519;;4.0539;0.896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.00044705288390925094;
2520;2520;;-7.6326;0.7931034482758621;Strand;0.5354416575790621;0.15789473684210525;0.375;0.3194638492344796;
2521;2521;;-3.3629;0.8275862068965517;Fluss;0.0539803707742639;0.25;0.25;0.10339222722748097;
2522;2522;;9.9871;0.8620689655172413;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.007352964115848108;
2523;2523;;7.5345;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0046359931726521995;
2524;2524;;3.6831;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0031678634783768645;
2525;2525;;-0.7368;0.896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006640692185625389;
2526;2526;;14.387;0.9655172413793104;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.1348168204857531;
2527;2527;;-9.6275;0.9310344827586207;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.008609307282571813;
2528;2528;;-1.1915;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004884585584096794;
2529;2529;;-10.8366;0.9310344827586207;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0032462119896922983;
2530;2530;;5.301;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.07821841677412057;
2531;2531;;11.1166;0.9310344827586207;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004569968887073121;
2532;2532;;7.1185;0.9310344827586207;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.002654878213755852;
2533;2533;;3.6024;0.9310344827586207;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011487224391443266;
2534;2534;;2.0846;0.896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.16209725919476914;
2535;2535;;12.4321;0.8275862068965517;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.13880524813245088;
2536;2536;;7.0926;0.8275862068965517;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007641898073761011;
2537;2537;;9.4642;0.8620689655172413;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004949609997696456;
2538;2538;;9.6659;0.8620689655172413;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007280868830682732;
2539;2539;;-0.053;0.8275862068965517;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00258307696073655;
2540;2540;;16.38;0.8275862068965517;Specht;0.10359869138495092;0.13157894736842105;0.375;0.1655300732485907;
2541;2541;;1.4991;0.9655172413793104;Storch;0.12104689203925845;0.18421052631578946;0.375;0.010718105651327609;
2542;2542;;26.3835;0.896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0057869093228434376;
2543;2543;;22.1533;0.9655172413793104;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0037585114816315996;
2544;2544;;12.4258;0.896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0036527334940467033;
2545;2545;;4.7991;0.896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0067545603034432685;
2546;2546;;-1.6916;0.8620689655172413;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.00356679339269671;
2547;2547;;2.5635;0.9310344827586207;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0015209883302947883;
2548;2548;;16.3801;0.896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0022282999856470392;
2549;2549;;17.1603;0.8620689655172413;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0009641973969979066;
2550;2550;;-0.5028;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.000687358787924053;
2551;2551;;4.5067;0.8620689655172413;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00047450739861680427;
2552;2552;;1.7673;0.9310344827586207;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.012852597961492556;
2553;2553;;-3.5742;1.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0065575540461102885;
2554;2554;;8.288;0.896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004079375330365815;
2555;2555;;8.6561;0.8620689655172413;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002755490180087975;
2556;2556;;9.3744;0.9655172413793104;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.09664106581129922;
2557;2557;;20.4486;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.017570830915473786;
2558;2558;;-0.1846;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009385962031276873;
2559;2559;;1.5531;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.03577394923697507;
2560;2560;;5.19;0.896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0042565307755385254;
2561;2561;;-3.6398;0.8620689655172413;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00637589350559482;
2562;2562;;7.0702;0.8275862068965517;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002378516220830405;
2563;2563;;12.6551;0.9310344827586207;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.00354175090225807;
2564;2564;;16.6573;0.8620689655172413;Axt;0.1941112322791712;0.5921052631578947;0.0;0.05592499193477617;
2565;2565;;8.6928;0.9310344827586207;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.009266610768435995;
2566;2566;;-18.2944;0.8275862068965517;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005365008525020395;
2567;2567;;-3.8798;0.8275862068965517;Amboss;0.0;0.05263157894736842;0.375;0.003590622926574085;
2568;2568;;11.0523;0.896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0025404929584503127;
2569;2569;;11.8879;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.06668500181747677;
2570;2570;;10.1355;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.009355406350634577;
2571;2571;;11.0801;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005479282371746586;
2572;2572;;25.9428;0.8275862068965517;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003666230641373447;
2573;2573;;9.7604;0.8275862068965517;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002591050558989355;
2574;2574;;4.0197;0.9655172413793104;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005812047948058725;
2575;2575;;-7.3272;0.8620689655172413;MeiÃel;0.061613958560523444;0.25;0.375;0.003802215224488298;
2576;2576;;6.8792;0.9310344827586207;Rohrzange;0.0010905125408942203;0.0;0.75;0.0026530171701714404;
2577;2577;;4.2135;0.8620689655172413;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0019068137507398334;
2578;2578;;-3.8839;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0013863706258785496;
2579;2579;;-9.8639;0.8620689655172413;Amboss;0.0;0.05263157894736842;0.375;0.0010066506888096432;
2580;2580;;17.176;0.8620689655172413;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0007211137079257533;
2581;2581;;3.9853;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.010697283877613591;
2582;2582;;-0.3254;0.8620689655172413;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006128583356823718;
2583;2583;;12.4194;0.8275862068965517;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003994816878914093;
2584;2584;;0.3789;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0027675206896630887;
2585;2585;;0.787;0.7931034482758621;Pappel;0.04198473282442748;0.5;0.375;0.0019779713485137585;
2586;2586;;3.8522;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0014335215954204433;
2587;2587;;6.0536;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.06617440336533496;
2588;2588;;12.8541;0.896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0158751143525481;
2589;2589;;-9.395;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007531261223942041;
2590;2590;;12.7478;0.9310344827586207;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004965848394051755;
2591;2591;;20.1834;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.00524855606728144;
2592;2592;;4.9755;0.8620689655172413;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003672656799347834;
2593;2593;;5.7915;0.7931034482758621;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002659775691941845;
2594;2594;;19.5266;0.8620689655172413;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0019584999495925602;
2595;2595;;5.2637;0.896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0014493917432230965;
2596;2596;;6.6532;0.896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0010677791564703062;
2597;2597;;-2.1498;0.8620689655172413;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0007753135726807559;
2598;2598;;8.6462;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.000547669821824658;
2599;2599;;-0.5541;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.3421303100825063;
2600;2600;;-0.3097;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.012765745664013513;
2601;2601;;4.2542;0.896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010473515852715037;
2602;2602;;21.3682;0.9310344827586207;Tortenheber;0.0059978189749182115;0.0;1.0;0.006211214612760275;
2603;2603;;10.5565;0.9655172413793104;Topf;0.520174482006543;0.5789473684210527;0.125;0.12005427175752656;
2604;2604;;-0.6667;0.896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005444377162015435;
2605;2605;;16.9003;0.9655172413793104;Tasse;0.7464558342420938;1.0;0.25;0.0033117777739867502;
2606;2606;;-1.8662;0.896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0016528544326052353;
2607;2607;;-7.9388;0.896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.010037471468095735;
2608;2608;;-3.0558;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006220325256646096;
2609;2609;;-1.4411;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.004223833057239565;
2610;2610;;7.6588;0.9310344827586207;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0030036338914043335;
2611;2611;;-4.3249;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0021880433669050066;
2612;2612;;-7.5515;0.896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0016107823907992268;
2613;2613;;8.3424;0.896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0011860184232698422;
2614;2614;;17.1301;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.11515707622167955;
2615;2615;;-5.5563;0.896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004358468695237591;
2616;2616;;-13.6255;0.896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002439600586030144;
2617;2617;;27.9507;0.9310344827586207;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00542151894263395;
2618;2618;;9.9698;0.9310344827586207;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.02416881361481289;
2619;2619;;-5.0869;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.009199975316973072;
2620;2620;;4.8323;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.015910702645528206;
2621;2621;;2.8346;0.9310344827586207;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0064156151789372395;
2622;2622;;14.5505;0.9655172413793104;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.25492164059174627;
2623;2623;;9.9411;0.9655172413793104;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008226774430562387;
2624;2624;;14.2754;0.9655172413793104;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004673054655522763;
2625;2625;;19.6119;0.9655172413793104;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003121713658929002;
2626;2626;;0.38299999999999995;0.9655172413793104;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0065983539816328;
2627;2627;;9.8324;0.9310344827586207;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001696946206024833;
2628;2628;;1.7145;0.9310344827586207;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0012410944370919246;
2629;2629;;-5.3466;0.9655172413793104;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0033653233500382422;
2630;2630;;0.9;0.6206896551724138;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.2347385303559066;
2631;2631;;7.3733;0.5517241379310345;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0076153741511082096;
2632;2632;;1.6769999999999998;0.6551724137931034;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004114463800205816;
2633;2633;;-2.6129;0.6551724137931034;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0026449313022817965;
2634;2634;;-6.9003;0.7931034482758621;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.001813436923174569;
2635;2635;;-6.4787;0.9655172413793104;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.04522026939005692;
2636;2636;;15.6224;0.9310344827586207;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.011572029951484708;
2637;2637;;14.8724;0.9310344827586207;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.00964323737539624;
2638;2638;;6.5427;0.896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005826613903785822;
2639;2639;;-0.5847;0.9310344827586207;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003306034119828874;
2640;2640;;2.4277;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.49564026254599525;
2641;2641;;-1.9477;0.9310344827586207;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.010885671481495315;
2642;2642;;16.5062;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.009254190747363165;
