;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1528;1528;;19.3538;0.5172413793103449;Pappel;0.04198473282442748;0.5;0.375;0.0013182227778653403;
1529;1529;;16.531;0.5172413793103449;Strand;0.5354416575790621;0.15789473684210525;0.375;0.21849136421424836;
1530;1530;;-13.8695;0.5517241379310345;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.07634778431212856;
1531;1531;;4.8505;0.5862068965517241;Sumpf;0.2862595419847328;0.25;0.25;0.007811242269130443;
1532;1532;;-6.0081;0.5172413793103449;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005068335345779622;
1533;1533;;10.6743;0.4827586206896552;Tasse;0.7464558342420938;1.0;0.25;0.25103345230116714;
1534;1534;;1.3912;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.09614792281111652;
1535;1535;;18.3911;0.3793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0051947612611702625;
1536;1536;;4.7951;0.5862068965517241;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006715356575512543;
1537;1537;;-8.6326;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.006841984137654042;
1538;1538;;-3.3771;0.4827586206896552;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0036359642872641398;
1539;1539;;2.8059;0.4827586206896552;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0016048163074504716;
1540;1540;;9.4867;0.5172413793103449;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.01782340626945057;
1541;1541;;-13.0858;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006218870794891552;
1542;1542;;-5.263;0.4482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003663873719730595;
1543;1543;;4.2892;0.4827586206896552;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0024452713113806645;
1544;1544;;-0.4432;0.6551724137931034;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0017137175102227844;
1545;1545;;16.2711;0.4827586206896552;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0012236929250141625;
1546;1546;;21.8439;0.6206896551724138;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0008744767690188967;
1547;1547;;-5.6024;0.41379310344827586;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0006158697294593905;
1548;1548;;-4.3915;0.5172413793103449;Elster;0.09378407851690294;0.3684210526315789;0.375;0.2072667747708982;
1549;1549;;8.7895;0.5862068965517241;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.01629475896035979;
1550;1550;;0.4223;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008719139869594874;
1551;1551;;1.421;0.5862068965517241;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005586440276096785;
1552;1552;;8.6105;0.4827586206896552;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0038646355180522772;
1553;1553;;-7.2348;0.5172413793103449;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0027804253224318664;
1554;1554;;-13.554;0.4482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002041316984316943;
1555;1555;;11.8337;0.4482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.23237866286969247;
1556;1556;;-4.5922;0.4827586206896552;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004444949385607025;
1557;1557;;-13.4966;0.41379310344827586;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0025788534850335974;
1558;1558;;11.4925;0.4482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0017243229189817435;
1559;1559;;6.1367;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0054588930246619585;
1560;1560;;-5.3369;0.4482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0009449025519714635;
1561;1561;;-13.9375;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00267001123972814;
1562;1562;;-1.1972;0.5517241379310345;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002799848800547799;
1563;1563;;-5.3178;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0017279966297299462;
1564;1564;;1.3081;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0011449479037669357;
1565;1565;;-2.9871;0.4827586206896552;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0007750616320378354;
1566;1566;;10.8518;0.4482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0005202822730868093;
1567;1567;;2.7375;0.6206896551724138;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0003358575871612841;
1568;1568;;-0.3801;0.5517241379310345;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00019801632327923934;
1569;1569;;-18.8451;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;9.275842669110349e-05;
1570;1570;;-1.5311;0.41379310344827586;Axt;0.1941112322791712;0.5921052631578947;0.0;0.09077830886017281;
1571;1571;;-1.2163;0.4482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.015166549963354248;
1572;1572;;-3.7479;0.5172413793103449;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.008078027182101344;
1573;1573;;-8.6637;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005131954573188745;
1574;1574;;-5.771;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.00352352622529463;
1575;1575;;1.3186;0.4827586206896552;MeiÃel;0.061613958560523444;0.25;0.375;0.002518227147901309;
1576;1576;;6.1346;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001837264456859515;
1577;1577;;14.5074;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.06128751056516893;
1578;1578;;2.7598;0.5172413793103449;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004259180155747898;
1579;1579;;14.225999999999999;0.5517241379310345;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.07087582903367143;
1580;1580;;5.6978;0.5172413793103449;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004437309410159516;
1581;1581;;1.1924;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017110669908581722;
1582;1582;;3.4416;0.5517241379310345;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0011843592517936648;
1583;1583;;-20.6991;0.4482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0008296812357596033;
1584;1584;;0.8624;0.4482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0005747510684125357;
1585;1585;;-7.7383;0.5172413793103449;MeiÃel;0.061613958560523444;0.25;0.375;0.0003843954251093541;
1586;1586;;-2.3137;0.5517241379310345;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0002388516933171233;
1587;1587;;-11.3217;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.1193451352513005;
1588;1588;;20.822;0.5172413793103449;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.049474084407917174;
1589;1589;;-7.9019;0.4482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006614461221085611;
1590;1590;;10.1335;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.003610594767130756;
1591;1591;;3.7602;0.6206896551724138;Gabel;0.7382769901853872;0.881578947368421;0.25;0.002322301560371145;
1592;1592;;10.5934;0.5172413793103449;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001334081460491476;
1593;1593;;-2.2532;0.4482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.005767368666566209;
1594;1594;;0.4112;0.6551724137931034;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0705387810267241;
1595;1595;;-7.0859;0.4482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007038482717377036;
1596;1596;;-1.4306;0.5517241379310345;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0037741570423931543;
1597;1597;;11.8488;0.5172413793103449;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002418550274764143;
1598;1598;;5.2827;0.4827586206896552;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0016559858357332955;
1599;1599;;22.905;0.5172413793103449;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0011643607746465348;
1600;1600;;-9.2049;0.6206896551724138;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008224468821236413;
1601;1601;;10.3547;0.5517241379310345;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005008824990418458;
1602;1602;;10.4547;0.41379310344827586;Tortenheber;0.0059978189749182115;0.0;1.0;0.006965915784800536;
1603;1603;;-1.1182;0.6551724137931034;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003701845332132105;
1604;1604;;12.520999999999999;0.41379310344827586;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0023969290551874804;
1605;1605;;-3.6894;0.5172413793103449;Tasse;0.7464558342420938;1.0;0.25;0.009188574562521014;
1606;1606;;6.0323;0.41379310344827586;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0010384301797628085;
1607;1607;;8.9275;0.5862068965517241;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.010737144045512508;
1608;1608;;5.5499;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003928163993960665;
1609;1609;;4.9417;0.5517241379310345;Amboss;0.0;0.05263157894736842;0.375;0.0023523981123637306;
1610;1610;;-20.6268;0.4482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0015670945841262914;
1611;1611;;7.5241;0.5517241379310345;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.006296518733373119;
1612;1612;;-7.2808;0.5517241379310345;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0033344507210824725;
1613;1613;;14.4227;0.5862068965517241;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002115530081475754;
1614;1614;;3.4624;0.4827586206896552;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.001435015457292829;
1615;1615;;17.8164;0.6551724137931034;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0009981559927502068;
1616;1616;;7.8499;0.5172413793103449;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.000694987381995261;
1617;1617;;9.9018;0.4827586206896552;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003788672501296565;
1618;1618;;0.4384;0.5517241379310345;MeiÃel;0.061613958560523444;0.25;0.375;0.002264612509849037;
1619;1619;;-7.9729;0.4827586206896552;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0014875787299859604;
1620;1620;;9.9278;0.4482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0010129878842607327;
1621;1621;;-7.9181;0.5862068965517241;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0006944545467741578;
1622;1622;;-3.1064;0.4827586206896552;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0004680006041671254;
1623;1623;;16.2227;0.4827586206896552;Rohrzange;0.0010905125408942203;0.0;0.75;0.00030077485452116207;
1624;1624;;11.2744;0.6206896551724138;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0001740131251844684;
1625;1625;;5.9057;0.4827586206896552;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.2531547734828048;
1626;1626;;1.1292;0.5172413793103449;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.017771065310863622;
1627;1627;;-9.7408;0.5172413793103449;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.008936882534741772;
1628;1628;;4.7557;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005560131451468962;
1629;1629;;5.9118;0.5862068965517241;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.36723566048699624;
1630;1630;;-12.0694;0.4827586206896552;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.11606215571202305;
1631;1631;;7.6112;0.5517241379310345;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0071812518661700355;
1632;1632;;-11.4208;0.5172413793103449;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004659825149452757;
1633;1633;;7.2076;0.4482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.05010655328613272;
1634;1634;;0.9347;0.4827586206896552;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010360230450099364;
1635;1635;;10.3048;0.4827586206896552;Topf;0.520174482006543;0.5789473684210527;0.125;0.030758332196560996;
1636;1636;;-6.296;0.4482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0031849125509765073;
1637;1637;;-11.7506;0.5172413793103449;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002277234736291188;
1638;1638;;21.9365;0.5517241379310345;Tasse;0.7464558342420938;1.0;0.25;0.005335031887766354;
1639;1639;;2.435;0.4482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0039804681658525435;
1640;1640;;19.7925;0.7241379310344828;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.4270026222469686;
1641;1641;;6.2821;0.7241379310344828;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007411305339111231;
1642;1642;;-0.2501;0.7241379310344828;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.007277644691675472;
1643;1643;;14.9858;0.5517241379310345;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002738062406375246;
1644;1644;;0.9158;0.6206896551724138;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0019054848702130841;
1645;1645;;23.1682;0.6206896551724138;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0013592754430718542;
1646;1646;;-2.3099;0.5862068965517241;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0009745204777753111;
1647;1647;;-1.1846;0.6551724137931034;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.03823490726821379;
1648;1648;;13.7357;0.6896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006773762054417277;
1649;1649;;15.0398;0.6206896551724138;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0036693838991672303;
1650;1650;;12.9509;0.5517241379310345;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0023551156391938906;
1651;1651;;-6.6309;0.5862068965517241;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0016109450443203453;
1652;1652;;8.8386;0.5862068965517241;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.49359272191497905;
1653;1653;;-7.457000000000001;0.5172413793103449;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.014128267749113813;
1654;1654;;6.3554;0.5172413793103449;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007435433688318644;
1655;1655;;-1.7212;0.5862068965517241;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00473632681088287;
1656;1656;;11.2747;0.5517241379310345;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0032644376862731423;
1657;1657;;10.8786;0.5517241379310345;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.007167971420209554;
1658;1658;;17.2919;0.6896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.007247677873153868;
1659;1659;;-6.6496;0.5862068965517241;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.004631630449776463;
1660;1660;;-8.2395;0.5862068965517241;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0032073161080564323;
1661;1661;;-6.6149;0.5172413793103449;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0023059804402721946;
1662;1662;;2.7269;0.6206896551724138;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001687394903940259;
1663;1663;;17.1037;0.6206896551724138;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0012409103437896433;
1664;1664;;5.776;0.6551724137931034;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0009076111757125271;
1665;1665;;-23.7614;0.5517241379310345;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.09513666113266803;
1666;1666;;9.4366;0.5172413793103449;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.047914049315257966;
1667;1667;;16.2906;0.5862068965517241;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.010254144718848432;
1668;1668;;-17.0718;0.5517241379310345;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004942368985606175;
1669;1669;;12.3896;0.5862068965517241;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0034412878410883473;
1670;1670;;11.2967;0.6206896551724138;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0024840374102436955;
1671;1671;;5.6654;0.5862068965517241;MeiÃel;0.061613958560523444;0.25;0.375;0.038089530642886615;
1672;1672;;7.6089;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.005785600181164662;
1673;1673;;3.9636;0.5172413793103449;Rohrzange;0.0010905125408942203;0.0;0.75;0.00352841126973059;
1674;1674;;10.8336;0.6206896551724138;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002422462242794015;
1675;1675;;-5.1056;0.4827586206896552;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0017328880629350727;
1676;1676;;-15.6213;0.6206896551724138;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.1683398734358005;
1677;1677;;5.41;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.011092832815499215;
1678;1678;;0.7575;0.5517241379310345;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006138613814135631;
1679;1679;;7.4881;0.5517241379310345;Pappel;0.04198473282442748;0.5;0.375;0.003997697976363479;
1680;1680;;-19.4533;0.5862068965517241;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0027856002952681464;
1681;1681;;-10.2377;0.5517241379310345;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0020046599615014898;
1682;1682;;15.3578;0.4482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0014627146384822813;
1683;1683;;6.816;0.6206896551724138;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0010685754368117844;
1684;1684;;10.8699;0.6551724137931034;Specht;0.10359869138495092;0.13157894736842105;0.375;0.14402048204498047;
1685;1685;;1.5448;0.5517241379310345;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.010275943364857125;
1686;1686;;11.562999999999999;0.4482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005448541141811737;
1687;1687;;-5.7283;0.5862068965517241;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003485415885357251;
1688;1688;;12.0923;0.5517241379310345;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002399359848554787;
1689;1689;;1.4878;0.4827586206896552;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0017081350669078041;
1690;1690;;8.5271;0.5862068965517241;Strand;0.5354416575790621;0.15789473684210525;0.375;0.04333511327310332;
1691;1691;;-3.1388;0.6551724137931034;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013999908043742343;
1692;1692;;-12.5278;0.6206896551724138;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.008005875554762724;
1693;1693;;-5.6771;0.5517241379310345;Fluss;0.0539803707742639;0.25;0.25;0.024504267762865406;
1694;1694;;15.4514;0.5517241379310345;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0037871679694120304;
1695;1695;;-7.4991;0.6206896551724138;Sumpf;0.2862595419847328;0.25;0.25;0.0027601246150028573;
1696;1696;;0.264;0.5517241379310345;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0056389314729860555;
