;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
838;838;;-13.9762;0.2413793103448276;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002626201462998152;
839;839;;-1.599;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004677035791176064;
840;840;;0.8843;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0017237354272619638;
841;841;;10.6324;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.006729103217106375;
842;842;;5.2935;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0027765627972572322;
843;843;;-6.1738;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0007040698891417913;
844;844;;7.794;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.0016674846937024864;
845;845;;-16.0523;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.04307709383828713;
846;846;;-3.822;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004653098734041091;
847;847;;-15.4408;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0025467907460593503;
848;848;;7.7737;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.05343588944860661;
849;849;;1.1835;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0010846440980656943;
850;850;;8.8734;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.003946061698775241;
851;851;;-2.8092;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.07023398871318595;
852;852;;1.8649;0.4827586206896552;Storch;0.12104689203925845;0.18421052631578946;0.375;0.015705860455459117;
853;853;;1.3791;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.008222689168506638;
854;854;;-6.5956;0.41379310344827586;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005161506275918882;
855;855;;27.3788;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0034930444516697557;
856;856;;18.4122;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002447295753925931;
857;857;;11.0963;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0017361617559926502;
858;858;;1.2275;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0012266345673419287;
859;859;;-1.1029;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.02897459971860605;
860;860;;4.4019;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.009344512518251042;
861;861;;8.491;0.27586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0055403036137341745;
862;862;;-6.2555;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0036919305338604432;
863;863;;-8.6815;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0025749346316414805;
864;864;;-5.2239;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.14640113254182446;
865;865;;-13.7349;0.3793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008685440938458987;
866;866;;-2.3296;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004918903579042622;
867;867;;-5.1996;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0032334896205483735;
868;868;;15.4383;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002237335171707392;
869;869;;0.998;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001573162179206597;
870;870;;-2.6534;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.05441453864328695;
871;871;;10.7814;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.0267085658203233;
872;872;;2.5154;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.00828960595728345;
873;873;;4.9273;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0048695020965190605;
874;874;;1.6438;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.06115342237602733;
875;875;;14.3147;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004464900351745838;
876;876;;9.6501;0.20689655172413793;MeiÃel;0.061613958560523444;0.25;0.375;0.002566693985718908;
877;877;;5.7266;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0016798043123411569;
878;878;;11.2712;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0011312999678055073;
879;879;;16.1667;0.2413793103448276;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0007514700542087841;
880;880;;-1.8004;0.2413793103448276;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00047301612059914453;
881;881;;12.1021;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.36223028088349996;
882;882;;6.7216;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.11070532669525426;
883;883;;-0.6424;0.3103448275862069;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009662611092058269;
884;884;;1.0051;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.004384724508558946;
885;885;;-4.0312;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.054546749160231264;
886;886;;2.9074;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0044432789455212075;
887;887;;-3.0669;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002563713858157817;
888;888;;3.0757;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00539303588326206;
889;889;;22.238000000000003;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0075211945381785114;
890;890;;16.3424;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.008272748283943228;
891;891;;3.9369;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0031507034435211685;
892;892;;3.2332;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.0040471442031217554;
893;893;;12.1168;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0016593368534310964;
894;894;;6.0278;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0011657643377239097;
895;895;;-1.6676;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.01034201481832917;
896;896;;-3.9869;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005383230485726424;
897;897;;-14.0831;0.27586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003436377652206067;
898;898;;1.5463;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002334607596514103;
899;899;;11.7247;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0016213243861496428;
900;900;;-3.7202;0.27586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0011246319314483005;
901;901;;-4.4159;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.0007625887091936056;
902;902;;3.3336;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0004904605589759039;
903;903;;11.089;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.31895003277001716;
904;904;;7.8689;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.2370519721734659;
905;905;;-6.9339;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.008193452087034992;
906;906;;6.5332;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005126532380130478;
907;907;;6.0956;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0034652081825999595;
908;908;;8.6141;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0024257558085781453;
909;909;;-2.1812;0.2413793103448276;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0056499224168639105;
910;910;;0.8755;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.003749091663314038;
911;911;;15.0063;0.3793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002598844706494806;
912;912;;11.5317;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0018335756649627362;
913;913;;11.2578;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0012934274961758198;
914;914;;-3.9515;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0008967385302195474;
915;915;;3.6368;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0005972136995646686;
916;916;;-4.3323;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.1939778230616492;
917;917;;11.8505;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006705115520697172;
918;918;;12.3652;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.11245560024836994;
919;919;;18.0504;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004945370789215305;
920;920;;-3.944;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.05596763364647497;
921;921;;-0.006999999999999999;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.033780734363496615;
922;922;;-13.8969;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006758345771436019;
923;923;;-3.9604;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00745662925053707;
924;924;;0.6529;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.00440299274660241;
925;925;;-2.3005;0.4827586206896552;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002271263209319343;
926;926;;9.0132;0.41379310344827586;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.001615778739601185;
927;927;;0.8353;0.4482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0011401927582894355;
928;928;;8.9805;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.06957946142313391;
929;929;;-18.3614;0.20689655172413793;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.014766342883869157;
930;930;;17.789;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008329149868874331;
931;931;;-7.8939;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00543394022316068;
932;932;;-3.0904;0.20689655172413793;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007958968786095592;
933;933;;-17.862000000000002;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0027870897131416945;
934;934;;-3.3928;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.13289303462581137;
935;935;;10.0252;0.2413793103448276;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.010323420781130107;
936;936;;3.6498;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005925972490978535;
937;937;;19.4188;0.27586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0039281558133160725;
938;938;;-5.0746;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.01216014048038943;
939;939;;-2.5995;0.3103448275862069;MeiÃel;0.061613958560523444;0.25;0.375;0.004110339254903373;
940;940;;-8.9638;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0024867991953289644;
941;941;;-1.0614;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0016579948582496225;
942;942;;10.8671;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0011273030340279335;
943;943;;-6.4439;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.19076764108321728;
944;944;;-3.2382;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.009704290316887224;
945;945;;-13.4131;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005362081030621219;
946;946;;-2.8308;0.3448275862068966;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.13073071786298293;
947;947;;-2.3013;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.07150716347727903;
948;948;;11.7376;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004393986985473702;
949;949;;13.6302;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002493023337262978;
950;950;;-12.7245;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0016123952326433134;
951;951;;-2.2114;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00107314772933721;
952;952;;-6.0185;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0007030163350543646;
953;953;;8.8125;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.06583620348288988;
954;954;;-1.2;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.07080872902879404;
955;955;;24.0071;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.0045127941751888475;
956;956;;-4.1307;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002961928634800932;
957;957;;20.7572;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0020297556654830565;
958;958;;-1.8862;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0014086619288316096;
959;959;;-7.6668;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0009688767229766059;
960;960;;2.6172;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.006133547164805667;
961;961;;-6.115;0.41379310344827586;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009206438485189272;
962;962;;3.7817;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005363418326602359;
963;963;;14.152999999999999;0.3103448275862069;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003485910969160182;
964;964;;-7.9858;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0023783121254887045;
965;965;;-4.1321;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08932735633526803;
966;966;;1.9002;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009837639182133194;
967;967;;19.1903;0.2413793103448276;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008476992999425219;
968;968;;2.5324;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0034583133010383338;
969;969;;11.5424;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004086870576160319;
970;970;;-24.3839;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001779279586405639;
971;971;;4.7586;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.02682784785715436;
972;972;;5.9551;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.008009234557570537;
973;973;;21.0448;0.3448275862068966;Amboss;0.0;0.05263157894736842;0.375;0.004815865975884033;
974;974;;-0.7809999999999999;0.3103448275862069;Rohrzange;0.0010905125408942203;0.0;0.75;0.0032212988490225043;
975;975;;-2.9028;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0022435872534128875;
976;976;;-19.1609;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0015824254701864427;
977;977;;-5.4724;0.41379310344827586;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001108928364029814;
978;978;;-1.1857;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0007570727171600552;
979;979;;9.0684;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.21080548109302158;
980;980;;4.5018;0.5172413793103449;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.013141945394941014;
981;981;;16.6045;0.4482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0067989653478392675;
982;982;;-9.2406;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.004259102916611202;
983;983;;-8.8317;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002871005236582549;
984;984;;16.5833;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.001995628708839812;
985;985;;-15.3327;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.006883207963901054;
986;986;;7.4826;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.001054003934975655;
987;987;;0.493;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.15056261487587103;
988;988;;-7.1807;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.013714798398653246;
989;989;;-16.3164;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.007838530696993163;
990;990;;-1.3522;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005138410366096485;
991;991;;5.7553;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0035701129672315495;
992;992;;-4.3715;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0025479344181100066;
993;993;;7.5862;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001834650130022286;
994;994;;26.8334;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.014059273396988155;
995;995;;-73.6693;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.021887942297302086;
996;996;;8.2853;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004982392049939396;
997;997;;11.0862;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001617883164569356;
998;998;;17.4542;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0010863132143019406;
999;999;;21.4659;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0007166689613475061;
1000;1000;;26.5319;0.27586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0004454469241529311;
1001;1001;;1.9203;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.13672341303946095;
1002;1002;;26.1729;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.014886207529422248;
1003;1003;;33.1848;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008149722025054136;
1004;1004;;11.0255;0.3448275862068966;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005222412776070409;
1005;1005;;17.0673;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003575919026015416;
