;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
846;846;;-7.9121;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00020237628618657348;
847;847;;-9.3342;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005928763299253031;
848;848;;-22.7632;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003225943268653237;
849;849;;-5.1901;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0019776262243071997;
850;850;;-8.9577;0.3103448275862069;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0012599909028763812;
851;851;;0.8463;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.07524610623707881;
852;852;;-117.539;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004211053154935415;
853;853;;2.1095;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0886747848323044;
854;854;;-73.8606;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004681106377972341;
855;855;;-12.9523;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002997700121460603;
856;856;;-5.9425;0.3448275862068966;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.001871336788090716;
857;857;;3.1456;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.017275684454553866;
858;858;;-12.6122;0.3103448275862069;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0038602509020540018;
859;859;;4.4722;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0006648801653367103;
860;860;;6.6751;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00039808140715968314;
861;861;;-20.6238;0.4827586206896552;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.008025024742453715;
862;862;;-10.7139;0.4827586206896552;Amboss;0.0;0.05263157894736842;0.375;0.003745455650620595;
863;863;;-6.265;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002228821177344269;
864;864;;-0.2725;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.001416105367641654;
865;865;;-0.165;0.4482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009061334539622681;
866;866;;25.8955;0.3793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.05727072614439113;
867;867;;8.6022;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.007147505423258311;
868;868;;-56.4904;0.3448275862068966;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003601682493204476;
869;869;;25.1901;0.27586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002176385409094267;
870;870;;-5.0443;0.3103448275862069;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0013926776254535585;
871;871;;-13.1025;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008950210301965847;
872;872;;5.1019;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0005524304334731936;
873;873;1.0;4.8611;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.4417142344718556;
874;874;1.0;-218.8563;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.021377860259291337;
875;875;;-3.5561;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.014654277068740515;
876;876;;10.9281;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008505063139331566;
877;877;;-10.3596;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004811363065301441;
878;878;;-9.4072;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.6558729644527753;
879;879;;2.8066;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.009831403552416407;
880;880;;-6.2326;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.009425311397656627;
881;881;;10.2473;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.23097376129043845;
882;882;;-0.2547;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.006046486441490282;
883;883;;6.2382;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002092112147676385;
884;884;;-24.1554;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0033719188473715785;
885;885;;-1.9845;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.056385412314155774;
886;886;;3.5713;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0052270765329978045;
887;887;;-114.2805;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0029780153772823305;
888;888;;5.3694;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006283482886620798;
889;889;;-1.1707;0.41379310344827586;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.03810499502306743;
890;890;1.0;-106.7648;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007107585685931548;
891;891;;17.8047;0.3793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0037247457143645565;
892;892;;-10.252;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0023077662500671546;
893;893;;-5.0495;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0015073605236929177;
894;894;;-18.9681;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0009889718328397977;
895;895;;-24.4483;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.036863175680422175;
896;896;;-97.181;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0037072698455747344;
897;897;;-2.5506;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.25495861305190276;
898;898;;-17.3962;0.2413793103448276;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.02019738787594614;
899;899;;-15.9027;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.009062990379558213;
900;900;;9.6541;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0057473039379725005;
901;901;;4.7309;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006205257102334565;
902;902;;-25.0508;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002909428289841843;
903;903;;2.6537;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.023574743336241596;
904;904;;-18.5819;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008532045937537897;
905;905;;-22.7598;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005140533665282121;
906;906;;-0.5456;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002836585283140316;
907;907;;13.0127;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0020123344366773377;
908;908;;-3.3814;0.4482758620689655;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008561080121018007;
909;909;;0.0907;0.4482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004502198910097249;
910;910;;14.058;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.01257918513727902;
911;911;;-12.3499;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004624599480309448;
912;912;;-23.9868;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00276020104139023;
913;913;;-47.6617;0.41379310344827586;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0012226680427348878;
914;914;;-0.1106;0.41379310344827586;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0008261336184277243;
915;915;;15.9073;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.11217264501148158;
916;916;;4.8114;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.05550397648970083;
917;917;;5.1608;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.009662085969492194;
918;918;;-10.0502;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006214151052683099;
919;919;;3.8464;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.008682074024616017;
920;920;;-74.335;0.20689655172413793;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0031560760226576907;
921;921;;-7.7866;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.10960224366277439;
922;922;;-8.3471;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005333637387873165;
923;923;;75.4825;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003071863692885056;
924;924;;23.8505;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002017432981603862;
925;925;;-70.3067;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.001367844815845463;
926;926;;-25.4182;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0009196119975905512;
927;927;;-33.7024;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.08877013879680118;
928;928;;4.2061;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.014912587570623869;
929;929;;-17.0012;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.060881426468972544;
930;930;;80.9825;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.008892085179279564;
931;931;;-93.2022;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.05123439973200023;
932;932;;-15.9183;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006233835372183311;
933;933;;-10.3206;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.19181717584146474;
934;934;;-24.5902;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.010494660758384969;
935;935;;-14.337;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.006051078908420728;
936;936;;23.3008;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.004024816239922814;
937;937;;11.6941;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0028148238384871835;
938;938;;44.2276;0.2413793103448276;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0020028560466353704;
939;939;;-37.3121;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0014222202741805176;
940;940;;-35.5735;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.03863470507648384;
941;941;;-11.3403;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0081525870110927;
942;942;;-26.8419;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0048603373223532;
943;943;;-12.3422;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0032162313653060727;
944;944;;-14.3478;0.3448275862068966;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006991308193540605;
945;945;;15.8218;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0035548581099784653;
946;946;;-11.1345;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001314368782832068;
947;947;;-79.982;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0009038805973528037;
948;948;;12.3166;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.014008347479681122;
949;949;;-2.3112;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004018962952664911;
950;950;;1.3064;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022142089150006617;
951;951;;-3.5469999999999997;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0013660246812902518;
952;952;;10.613;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.000856886552520478;
953;953;;-10.4169;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0005149678129825861;
954;954;;-10.6249;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.020513418203611796;
955;955;;-96.3951;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008585783533657814;
956;956;;1.1016;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004980215048622397;
957;957;;-8.8408;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0032207841317229854;
958;958;;-31.0777;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0021804197161926454;
959;959;;-0.6139;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0014977370927000795;
960;960;;-24.5437;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0010199863498194666;
961;961;;-5.372999999999999;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0006710455400739012;
962;962;;-2.1674;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.17073021699858604;
963;963;;-3.7572;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.014835074487462269;
964;964;;-16.4146;0.4482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.007729250578113377;
965;965;;-16.2737;0.5172413793103449;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004849022283739268;
966;966;;-4.8814;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0034488343146542554;
967;967;;-1.1145;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.0023876495240971658;
968;968;;11.7072;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0016742132336324276;
969;969;;13.3084;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0011658424912132093;
970;970;;14.3776;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0007896079999716269;
971;971;;5.0639;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0005038310634777886;
972;972;;-17.7628;0.3448275862068966;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00028280561865993514;
973;973;;-14.9035;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.07508898572351526;
974;974;;-27.5567;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.08567835509417529;
975;975;;21.4026;0.27586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0056679395166864145;
976;976;;2.0029;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001545263960380279;
977;977;;7.7004;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0009708155852768648;
978;978;;0.4434;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.1554300172441739;
979;979;;8.1262;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06514113703924994;
980;980;;54.3626;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.008673950952287282;
981;981;;-15.6655;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.009379330888921567;
982;982;;-24.8065;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005570103817444548;
983;983;;-2.6541;0.41379310344827586;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.14126949490018667;
984;984;;-3.0523;0.4482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.08692794860867464;
985;985;;18.7902;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0050773998187592555;
986;986;;6.1486;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003318988160795555;
987;987;;-16.4405;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.17766939822760439;
988;988;;-5.9455;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.008021202851219916;
989;989;;-10.8575;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002750927076732188;
990;990;;-21.8721;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001776267176705791;
991;991;;-3.2955;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003470195456981075;
992;992;;31.2149;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0009231571346419512;
993;993;;-4.4528;0.4827586206896552;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.014890930448548665;
994;994;;-14.4027;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003389000159770175;
995;995;;9.681000000000001;0.4482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0021415276386595452;
996;996;;79.0978;0.4827586206896552;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0014053751814021333;
997;997;;22.3252;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.13899069004779085;
998;998;;-10.1996;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01845027046794334;
999;999;;16.0163;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009738474464913079;
1000;1000;;41.167;0.3793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.06364121432424451;
1001;1001;;-6.8805;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.03271465193847324;
1002;1002;;13.7031;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00853597189121188;
1003;1003;;-25.5319;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004950039079333561;
1004;1004;;-21.2893;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003282891594773018;
1005;1005;;-16.6483;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0022830295042285966;
1006;1006;;17.3053;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0016073745615326133;
1007;1007;;-41.395;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0011182505337527422;
1008;1008;;-4.1369;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;1.0;
1009;1009;;-5.8193;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.27842555911040934;
1010;1010;;-19.4567;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.009515172936547973;
1011;1011;;7.7395;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006083540953014413;
