;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1765;1765;;8.7551;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.012128179154770708;
1766;1766;;13.5047;0.4827586206896552;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005142016396319191;
1767;1767;;19.1058;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0034542318996563684;
1768;1768;;18.1955;0.5862068965517241;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0024307618250493206;
1769;1769;;1.0066;0.4482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0017363959290184793;
1770;1770;;3.3683;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0047391604779819865;
1771;1771;;-3.2322;0.6551724137931034;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.14055747679448188;
1772;1772;;-9.1873;0.4827586206896552;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.01096123689526722;
1773;1773;;6.5694;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.006460390644807007;
1774;1774;;11.7223;0.5517241379310345;Sessel;1.0;0.5394736842105263;0.375;0.00910223085641391;
1775;1775;;7.8006;0.7241379310344828;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0031363484013015863;
1776;1776;;-13.3304;0.6896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002250908866501746;
1777;1777;;9.033999999999999;0.5517241379310345;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001622336261304367;
1778;1778;;-2.0599;0.6206896551724138;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0011582063530973235;
1779;1779;;-3.0375;0.6206896551724138;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.011673651357315365;
1780;1780;;-23.05;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.013783880277877865;
1781;1781;;-1.767;0.4827586206896552;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004665841555938193;
1782;1782;;2.2518;0.5172413793103449;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0032480933015833478;
1783;1783;;-1.4442;0.4827586206896552;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005713286934884977;
1784;1784;;17.2022;0.3793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0018060158318354005;
1785;1785;;5.7991;0.4827586206896552;Spargel;0.1559432933478735;0.25;0.5;0.0012983612720068205;
1786;1786;;10.1646;0.5862068965517241;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.13270759560442827;
1787;1787;;17.9874;0.4482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.012544042126908583;
1788;1788;;7.8694;0.5862068965517241;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0067953024475337995;
1789;1789;;8.7748;0.5517241379310345;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004357949850202263;
1790;1790;;6.8177;0.6206896551724138;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0029858058268206686;
1791;1791;;7.8352;0.5517241379310345;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0021041213908175615;
1792;1792;;-2.6716;0.5517241379310345;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001493275370026711;
1793;1793;;-3.7434;0.7586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.025738161104754884;
1794;1794;;15.6971;0.6551724137931034;Couch;0.1717557251908397;0.34210526315789475;0.25;0.02976444309517561;
1795;1795;;3.9078;0.5172413793103449;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.007028949044652358;
1796;1796;;-9.3398;0.6896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008580496568963833;
1797;1797;;11.8576;0.6206896551724138;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.05404884644190325;
1798;1798;;8.6808;0.5862068965517241;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00793059565837661;
1799;1799;;-10.8333;0.5862068965517241;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0047412960033782255;
1800;1800;;13.2392;0.6551724137931034;Pappel;0.04198473282442748;0.5;0.375;0.0032061572981633437;
1801;1801;;10.8183;0.6206896551724138;Axt;0.1941112322791712;0.5921052631578947;0.0;0.046003035645143915;
1802;1802;;13.5565;0.6206896551724138;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.007870030297452075;
1803;1803;;7.2006;0.5517241379310345;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0047341829035495815;
1804;1804;;11.8869;0.6896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003198626869740353;
1805;1805;;-20.0426;0.6551724137931034;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00224950939142182;
1806;1806;;-20.131;0.6896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0016005849757857998;
1807;1807;;-5.9843;0.5862068965517241;Rohrzange;0.0010905125408942203;0.0;0.75;0.001131369752675431;
1808;1808;;19.6022;0.6551724137931034;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.01246759403524184;
1809;1809;;-18.2722;0.6206896551724138;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007149373862388127;
1810;1810;;20.5539;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00465895889395532;
1811;1811;;8.1835;0.5517241379310345;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003213562945275727;
1812;1812;;6.5522;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0022762043827271937;
1813;1813;;-6.5465;0.6206896551724138;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0016256196533639478;
1814;1814;;-16.6735;0.6896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0011535560341173058;
1815;1815;;1.4393;0.6896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0007999351920864816;
1816;1816;;-6.867000000000001;0.6551724137931034;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.33124361795161233;
1817;1817;;-3.8302;0.5862068965517241;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0132021815177975;
1818;1818;;-15.392000000000001;0.7586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007491272460753104;
1819;1819;;18.6822;0.6551724137931034;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.17741726697729465;
1820;1820;;3.2123;0.7241379310344828;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0035001429488090794;
1821;1821;;7.5922;0.7241379310344828;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00667126914269009;
1822;1822;;5.3364;0.5862068965517241;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.1706810718687857;
1823;1823;;12.5155;0.5862068965517241;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.009403142062904492;
1824;1824;;-9.8582;0.6206896551724138;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.005127794613120034;
1825;1825;;-5.0339;0.6206896551724138;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003319145198671234;
1826;1826;;13.4187;0.7241379310344828;Steppe;0.2039258451472192;0.21052631578947367;0.375;1.0;
1827;1827;;19.797;0.7241379310344828;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.017368596874533633;
1828;1828;;0.8291;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.009111153780927311;
1829;1829;;-0.6305;0.7241379310344828;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005796191873348061;
1830;1830;;20.1386;0.5862068965517241;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.06872675299116261;
1831;1831;;22.1145;0.5862068965517241;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0059573444549883585;
1832;1832;;16.9808;0.6551724137931034;Esstisch;0.0005452562704471102;0.0;0.625;0.0035255012140789654;
1833;1833;;11.5924;0.5517241379310345;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0023692062860859227;
1834;1834;;13.3504;0.7931034482758621;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001650595250038329;
1835;1835;;-6.4616;0.5862068965517241;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.020886402491057512;
1836;1836;;-1.5146;0.6551724137931034;Amboss;0.0;0.05263157894736842;0.375;0.004310228625067214;
1837;1837;;-6.5446;0.6206896551724138;MeiÃel;0.061613958560523444;0.25;0.375;0.0023352893367636993;
1838;1838;;20.2093;0.7241379310344828;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0014574986134612753;
1839;1839;;-0.4811;0.6206896551724138;Rohrzange;0.0010905125408942203;0.0;0.75;0.0009389823334105776;
1840;1840;;4.253;0.4827586206896552;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.10400354829127556;
1841;1841;;-3.5419;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.01571857523312119;
1842;1842;;21.6309;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0781493943794324;
1843;1843;;8.8956;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008880577953522371;
1844;1844;;6.1704;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003754027414776859;
1845;1845;;6.7346;0.5517241379310345;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0026569928187872814;
1846;1846;;14.9436;0.5172413793103449;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004385229285039393;
1847;1847;;-5.7573;0.5862068965517241;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.17131304720258123;
1848;1848;;7.4539;0.5862068965517241;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01319777602364956;
1849;1849;;11.9829;0.6206896551724138;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007017221837777441;
1850;1850;;12.828;0.4827586206896552;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0044903414295722225;
1851;1851;;-3.8115;0.4827586206896552;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0030812601820542646;
1852;1852;;1.6806;0.5517241379310345;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002177375974779102;
1853;1853;;-3.3802;0.5517241379310345;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.01027806465195986;
1854;1854;;14.9111;0.5172413793103449;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00415895881659735;
1855;1855;;4.3019;0.4482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005051337668793652;
1856;1856;;-2.4495;0.5172413793103449;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003266274524220021;
1857;1857;;7.4656;0.4482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0022491204394828445;
1858;1858;;-24.3403;0.5172413793103449;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0015690424866158202;
1859;1859;;-4.7139;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0010995091078549728;
1860;1860;;7.7912;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.0007523305551505333;
1861;1861;;9.1831;0.7241379310344828;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.05466529148429838;
1862;1862;;11.2217;0.6206896551724138;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.05314769660942355;
1863;1863;;-17.4939;0.6206896551724138;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.008238909339426488;
1864;1864;;-1.8477;0.5862068965517241;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.005317742679860628;
1865;1865;;-8.4252;0.6896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.13675153247123467;
1866;1866;;7.765;0.6551724137931034;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.009792629332537387;
1867;1867;;2.5186;0.6206896551724138;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005451801959479897;
1868;1868;;9.4752;0.7586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008369718297740653;
1869;1869;;4.5611;0.6896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0026135618726802765;
1870;1870;;12.2104;0.6551724137931034;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0018635019692086856;
1871;1871;;-1.1644;0.7586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0013284940586086305;
1872;1872;;22.6185;0.7586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.3121323989251889;
1873;1873;;11.484000000000002;0.4827586206896552;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.015766311783670793;
1874;1874;;-6.3782;0.6551724137931034;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00902664404146535;
1875;1875;;-5.4959;0.5517241379310345;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00595149443317884;
1876;1876;;-2.5222;0.5172413793103449;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.004164606803703579;
1877;1877;;14.312000000000001;0.6896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.04004671774671802;
1878;1878;;-7.3706;0.6551724137931034;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.007487092917472996;
1879;1879;;11.7174;0.6551724137931034;Rohrzange;0.0010905125408942203;0.0;0.75;0.0045859027639139575;
1880;1880;;11.6183;0.6551724137931034;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0031437502070109534;
1881;1881;;-10.3463;0.6206896551724138;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002235052278930585;
1882;1882;;19.3553;0.7241379310344828;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001603676524453182;
1883;1883;;9.0097;0.6551724137931034;MeiÃel;0.061613958560523444;0.25;0.375;0.001141449293762491;
1884;1884;;5.6389;0.4827586206896552;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.5358706279946815;
1885;1885;;12.4156;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.012051082586768125;
1886;1886;;10.4392;0.5517241379310345;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0045501576097595805;
1887;1887;;19.6954;0.6206896551724138;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.19933697690575988;
1888;1888;;2.7202;0.5172413793103449;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.05456993030211345;
1889;1889;;14.3321;0.6551724137931034;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01465122881777304;
1890;1890;;-13.2523;0.6551724137931034;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00852976984267367;
1891;1891;;9.1514;0.5862068965517241;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005644215622796766;
1892;1892;;1.3719;0.5862068965517241;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0039513603456378076;
1893;1893;;8.7102;0.6206896551724138;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0028421666568555007;
1894;1894;;13.4799;0.5172413793103449;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002065619621567746;
1895;1895;;5.1147;0.6551724137931034;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.12117728424447942;
1896;1896;;-15.4469;0.5172413793103449;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.010292481830314205;
1897;1897;;1.1003;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005742126549007946;
1898;1898;;19.2503;0.7241379310344828;Pappel;0.04198473282442748;0.5;0.375;0.0037525911293897355;
1899;1899;;4.7423;0.7241379310344828;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0025972959594022776;
1900;1900;;13.9531;0.5862068965517241;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0018367656114162978;
1901;1901;;-6.6123;0.6551724137931034;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.001300256002616979;
1902;1902;;-3.327;0.5172413793103449;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.04642466752209776;
1903;1903;;3.6156;0.5517241379310345;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.013351022837624758;
1904;1904;;14.1158;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.026539888703518977;
1905;1905;;-19.7765;0.5862068965517241;Tortenheber;0.0059978189749182115;0.0;1.0;0.009570493305236058;
1906;1906;;2.1327;0.6551724137931034;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003886647325319293;
1907;1907;;-17.7601;0.7586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.3690612812898961;
1908;1908;;15.2315;0.7586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01733752459065285;
1909;1909;;17.4801;0.7586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.38022155249502854;
1910;1910;;-30.3789;0.6896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009615195588007866;
1911;1911;;8.4872;0.7241379310344828;Fluss;0.0539803707742639;0.25;0.25;0.0059561928082664285;
1912;1912;;-0.3825;0.7241379310344828;Sumpf;0.2862595419847328;0.25;0.25;0.0033172492272266372;
1913;1913;;8.1065;0.6896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0024263765435376425;
1914;1914;;2.3026;0.5862068965517241;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.019055763507903712;
1915;1915;;11.7229;0.6206896551724138;Tasse;0.7464558342420938;1.0;0.25;0.01891946537064;
1916;1916;;-3.0037;0.5862068965517241;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.005286157834268688;
1917;1917;;-6.2315;0.6206896551724138;Topf;0.520174482006543;0.5789473684210527;0.125;0.007182213185615076;
1918;1918;;16.4251;0.6206896551724138;Tortenheber;0.0059978189749182115;0.0;1.0;0.006743525049427837;
1919;1919;;-42.8563;0.5862068965517241;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.08627876855531202;
1920;1920;;-9.5645;0.5862068965517241;Spargel;0.1559432933478735;0.25;0.5;0.014334220997837356;
1921;1921;;2.2137;0.4827586206896552;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.07927810194008385;
1922;1922;;3.0845;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005578273235703254;
1923;1923;;-20.489;0.6206896551724138;Esche;0.05343511450381679;0.6052631578947368;0.25;0.016223076249051775;
1924;1924;;7.6189;0.7586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.005775704971340773;
1925;1925;;17.7063;0.6896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00359706494753694;
1926;1926;;-1.5219;0.5517241379310345;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00246986636332229;
1927;1927;;-8.4838;0.6206896551724138;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0017446678783444589;
1928;1928;;-2.481;0.6551724137931034;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0036250786078921345;
1929;1929;;-0.5343;0.5517241379310345;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.011013740106030259;
1930;1930;;6.8078;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001586776328230653;
1931;1931;;-2.3265;0.4827586206896552;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0010746489710597503;
1932;1932;;30.0796;0.6206896551724138;Spargel;0.1559432933478735;0.25;0.5;0.0007131517055391513;
1933;1933;;-7.7279;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0004463435635937462;
1934;1934;;-18.0937;0.6551724137931034;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.29211993117324897;
1935;1935;;6.2033;0.6551724137931034;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.01706874825374638;
