;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1630;1630;;-13.2489;0.5862068965517241;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.04921588871496874;
1631;1631;;16.4824;0.4827586206896552;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004450307667189503;
1632;1632;;-10.7575;0.4482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002585657817947155;
1633;1633;;2.5143;0.5517241379310345;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0016960394809343836;
1634;1634;;-10.5918;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.03760806876213881;
1635;1635;;19.3055;0.41379310344827586;Rohrzange;0.0010905125408942203;0.0;0.75;0.0073369347262256315;
1636;1636;;-11.6158;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0042270385159580435;
1637;1637;;8.2756;0.6206896551724138;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002771456524045371;
1638;1638;;12.6896;0.5517241379310345;Amboss;0.0;0.05263157894736842;0.375;0.0019123209497856075;
1639;1639;;-11.2078;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0013450448742068552;
1640;1640;;-3.8326;0.41379310344827586;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0009451462202088734;
1641;1641;;1.9265;0.5517241379310345;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006511875616018855;
1642;1642;;-6.8539;0.6896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.03966329294819926;
1643;1643;;8.8859;0.7241379310344828;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005239135620573166;
1644;1644;;9.4284;0.5172413793103449;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0027135363608081983;
1645;1645;;-3.7965;0.7241379310344828;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.029492897785796803;
1646;1646;;-6.0695;0.6551724137931034;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0011383987841452187;
1647;1647;;6.0022;0.5172413793103449;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.09820814243230773;
1648;1648;;5.9027;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.007474716588703549;
1649;1649;;-8.538;0.5172413793103449;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0038036331136920318;
1650;1650;;-24.0734;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.04422349677140866;
1651;1651;;-0.6711;0.4827586206896552;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.041227391078830666;
1652;1652;;5.3008;0.5862068965517241;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.03707878880090282;
1653;1653;;-31.6337;0.5862068965517241;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.007531680833989652;
1654;1654;;-1.0444;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0045119232476566766;
1655;1655;;-4.8225;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0025307481860429456;
1656;1656;;-8.1726;0.5172413793103449;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0017962340434417628;
1657;1657;;8.5773;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.001284589434400249;
1658;1658;;6.3068;0.5172413793103449;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00212144519900034;
1659;1659;;12.2526;0.5172413793103449;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.050132860370332176;
1660;1660;;-11.1863;0.4482758620689655;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.007685618178046777;
1661;1661;;3.0281;0.4827586206896552;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004386342903581564;
1662;1662;;3.1389;0.6551724137931034;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0028847130313759987;
1663;1663;;8.4109;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.009223207512321004;
1664;1664;;-7.566;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.0031244569540842563;
1665;1665;;11.9033;0.5172413793103449;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001872249668890824;
1666;1666;;-11.4065;0.5517241379310345;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001239270945299883;
1667;1667;;-6.912999999999999;0.6551724137931034;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0008375320250237978;
1668;1668;;23.5209;0.5172413793103449;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.06260568119984704;
1669;1669;;6.9141;0.6206896551724138;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009825794792125227;
1670;1670;;-15.5525;0.5862068965517241;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005344386770666304;
1671;1671;;-0.1905;0.4482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0034272076376684426;
1672;1672;;12.3486;0.4827586206896552;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0023449324932296512;
1673;1673;;-1.6001;0.5172413793103449;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0016498483089141625;
1674;1674;;-1.6793;0.6206896551724138;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0011690546376812677;
1675;1675;;1.2256;0.4482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0008203804118111264;
1676;1676;;5.744;0.5862068965517241;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.008158653686010053;
1677;1677;;10.953;0.5862068965517241;Amboss;0.0;0.05263157894736842;0.375;0.004809476956705482;
1678;1678;;2.0089;0.5517241379310345;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0031624025039309646;
1679;1679;;-26.9058;0.5862068965517241;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0021843220997225586;
1680;1680;;-1.5769;0.4482758620689655;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001541839915846958;
1681;1681;;3.8621;0.4482758620689655;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001092399091169424;
1682;1682;;-15.1138;0.4482758620689655;MeiÃel;0.061613958560523444;0.25;0.375;0.0007644025227488846;
1683;1683;;-17.2793;0.6206896551724138;Couch;0.1717557251908397;0.34210526315789475;0.25;0.22766831245611308;
1684;1684;;-16.5747;0.6896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005419093213044283;
1685;1685;;-12.0027;0.7241379310344828;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0028110349279358137;
1686;1686;;5.7165;0.6551724137931034;Sessel;1.0;0.5394736842105263;0.375;0.0017406950649063299;
1687;1687;;3.2282;0.7241379310344828;Esstisch;0.0005452562704471102;0.0;0.625;0.0009792972708196977;
1688;1688;;-5.1758;0.6896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0006476470938964927;
1689;1689;;5.4912;0.6206896551724138;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0004113331689986032;
1690;1690;;14.3091;0.6206896551724138;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0002362190134526358;
1691;1691;;-4.2268;0.6206896551724138;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.030870978581892968;
1692;1692;;-26.3024;0.5517241379310345;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.004884679291047516;
1693;1693;;4.9274;0.4827586206896552;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002479640016722096;
1694;1694;;23.5854;0.4827586206896552;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.001495984450673974;
1695;1695;;6.3142;0.5172413793103449;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0009529540145154351;
1696;1696;;9.3951;0.5517241379310345;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0006083807312694595;
1697;1697;;-5.2986;0.4827586206896552;Pappel;0.04198473282442748;0.5;0.375;0.09156842683738144;
1698;1698;;12.8657;0.5172413793103449;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.01088716006826035;
1699;1699;;-24.2125;0.41379310344827586;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.005701104742991856;
1700;1700;;-0.3306;0.5172413793103449;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0035787182181653133;
1701;1701;;5.3972;0.6896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.003087793754376516;
1702;1702;;6.7654;0.5862068965517241;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0020963007215696996;
1703;1703;;-3.5728;0.5517241379310345;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001465368347620253;
1704;1704;;9.4739;0.5517241379310345;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0010298344580214661;
1705;1705;;-1.5975;0.4827586206896552;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0007138636189181893;
1706;1706;;-6.5978;0.6551724137931034;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00047699363889454636;
1707;1707;;3.8876;0.7241379310344828;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.08522049468489037;
1708;1708;;-17.9624;0.5517241379310345;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0058714256810066335;
1709;1709;;-16.279;0.5862068965517241;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.05491760594096798;
1710;1710;;-12.8134;0.6896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0042210531371475665;
1711;1711;;-21.0464;0.6206896551724138;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0014042991881722802;
1712;1712;;-1.7739;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0009563341525716894;
1713;1713;;14.2884;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.3995185700998788;
1714;1714;;10.4712;0.5862068965517241;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.11713502183298685;
1715;1715;;2.5464;0.6206896551724138;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.008257147126120053;
1716;1716;;-11.7995;0.5517241379310345;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0038778746216035494;
1717;1717;;-10.7713;0.5517241379310345;Sumpf;0.2862595419847328;0.25;0.25;0.0026425135731152137;
1718;1718;;-23.7389;0.5862068965517241;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018612369133364586;
1719;1719;;1.7338;0.6551724137931034;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0013255965713987222;
1720;1720;;3.8868;0.5517241379310345;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.035407152099792644;
1721;1721;;-1.0584;0.5172413793103449;Pappel;0.04198473282442748;0.5;0.375;0.009912502136701548;
1722;1722;;-11.3475;0.4482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0055619472316881455;
1723;1723;;-6.5599;0.5517241379310345;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0036258101859407425;
1724;1724;;11.6441;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002511132278252057;
1725;1725;;-8.6544;0.4482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0017855618181196698;
1726;1726;;-4.1207;0.4827586206896552;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001278710032803846;
1727;1727;;-15.8971;0.5517241379310345;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0009084224611280548;
1728;1728;;-7.2265;0.6551724137931034;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.010008410090952154;
1729;1729;;0.2059;0.6206896551724138;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0058399456996196105;
1730;1730;;-8.5977;0.6896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0038318122787667232;
1731;1731;;-7.5243;0.5862068965517241;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0026545179154095345;
1732;1732;;4.6653;0.6896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.010518158440824581;
1733;1733;;-8.8464;0.6551724137931034;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0033475618821263427;
1734;1734;;25.5596;0.5862068965517241;Sumpf;0.2862595419847328;0.25;0.25;0.0011050324988076603;
1735;1735;;2.3824;0.6896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0007846527036289288;
1736;1736;;-7.3109;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0638684138076195;
1737;1737;;7.5712;0.4827586206896552;Spargel;0.1559432933478735;0.25;0.5;0.007658543140093764;
1738;1738;;3.1671;0.5517241379310345;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004656469967193885;
1739;1739;;7.1942;0.5862068965517241;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0031396100680319734;
1740;1740;;1.4365;0.5172413793103449;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002208397978204797;
1741;1741;;-8.8481;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.06481977345449073;
1742;1742;;10.0564;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.28150850645140546;
1743;1743;;1.2689;0.5517241379310345;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.01064578851209806;
1744;1744;;0.6724;0.6206896551724138;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004578245923983477;
1745;1745;;1.6344;0.5862068965517241;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00294266552967957;
1746;1746;;3.3051;0.4827586206896552;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002017665767807417;
1747;1747;;-23.654;0.5517241379310345;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0032783619677184523;
1748;1748;;5.1741;0.6551724137931034;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0010919405481688341;
1749;1749;;6.8128;0.6206896551724138;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.010491455570574817;
1750;1750;;19.7257;0.6206896551724138;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004801326276525811;
1751;1751;;11.6689;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.0021944722642760965;
1752;1752;;7.8703;0.6551724137931034;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0015247121170457998;
1753;1753;;-32.3036;0.6896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.08051793809061843;
1754;1754;;-10.2278;0.4827586206896552;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.008870331039687904;
1755;1755;;0.7715;0.5862068965517241;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004827421810461516;
1756;1756;;0.3047;0.4827586206896552;Rohrzange;0.0010905125408942203;0.0;0.75;0.0030967533341659144;
1757;1757;;-3.55;0.4827586206896552;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0021173000680869093;
1758;1758;;-2.1389;0.4827586206896552;MeiÃel;0.061613958560523444;0.25;0.375;0.0014854122941496592;
1759;1759;;4.0958;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.018742132030876768;
1760;1760;;-5.6398;0.5862068965517241;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0046015092610147195;
1761;1761;;22.6068;0.4827586206896552;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0027489907283100535;
1762;1762;;-0.9728;0.5517241379310345;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001832146555140374;
1763;1763;;-10.4735;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0012630968172906145;
1764;1764;;5.5578;0.5172413793103449;Esche;0.05343511450381679;0.6052631578947368;0.25;0.000873251369037095;
1765;1765;;-9.8202;0.5172413793103449;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.016085260467609552;
1766;1766;;-8.1098;0.5862068965517241;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.015669840465439806;
1767;1767;;7.9551;0.5172413793103449;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0035098814682308285;
1768;1768;;-1.131;0.6896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0022872732948594023;
1769;1769;;-2.0821;0.6551724137931034;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0015618138080799385;
1770;1770;;10.743;0.5862068965517241;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0010815652831056473;
1771;1771;;1.8104;0.6551724137931034;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0007424980680116601;
1772;1772;;5.6835;0.4482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004533212924152734;
1773;1773;;3.4907;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.07333366487308259;
1774;1774;;-5.8491;0.6206896551724138;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003046600034723679;
1775;1775;;0.9164;0.5517241379310345;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0015991458131663682;
1776;1776;;-10.1339;0.4827586206896552;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0009688805077931275;
1777;1777;;10.0837;0.6206896551724138;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0006018562930295579;
1778;1778;;8.5557;0.5172413793103449;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.011921999245538523;
1779;1779;;13.7351;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.005315035611038651;
1780;1780;;-9.9419;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0031399786841261636;
1781;1781;;0.2797;0.5517241379310345;Pappel;0.04198473282442748;0.5;0.375;0.0020446812310676177;
1782;1782;;-12.4827;0.4827586206896552;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0024045542640270543;
1783;1783;;3.0863;0.6551724137931034;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0015900751927404437;
1784;1784;;-4.7522;0.5172413793103449;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0010806470701672922;
1785;1785;;4.8592;0.5517241379310345;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0007323997423637998;
1786;1786;;11.2682;0.5517241379310345;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.00048137080951121404;
1787;1787;;9.43;0.6551724137931034;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0002940296865971155;
1788;1788;;19.9314;0.5862068965517241;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00015085650797056496;
1789;1789;;6.6582;0.6551724137931034;Papagei;0.13249727371864775;0.09210526315789473;0.5;3.961621748916339e-05;
1790;1790;;-12.0872;0.6551724137931034;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.05525647780180054;
1791;1791;;-6.3772;0.5517241379310345;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0060279568958782484;
1792;1792;;12.1113;0.6896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006025309788599696;
1793;1793;;-2.0841;0.5862068965517241;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002291076656909923;
1794;1794;;0.0321;0.5517241379310345;Spargel;0.1559432933478735;0.25;0.5;0.0015564578761424457;
1795;1795;;9.5064;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0010735217120781927;
1796;1796;;12.7072;0.5517241379310345;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.002736007410936368;
1797;1797;;-12.0641;0.6206896551724138;Sumpf;0.2862595419847328;0.25;0.25;0.20648904798756088;
1798;1798;;-14.6119;0.7241379310344828;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01490582759762347;
1799;1799;;-6.8766;0.6206896551724138;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.007629372605668361;
