;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2509;2509;;-5.2318;0.8620689655172413;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0011571787296537517;
2510;2510;;-6.6856;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.10374348928866295;
2511;2511;;8.4018;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.06647892233993012;
2512;2512;;6.4125;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.06163788423503541;
2513;2513;;-2.4224;0.8620689655172413;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0025866517141071334;
2514;2514;;-3.4771;0.8275862068965517;Tortenheber;0.0059978189749182115;0.0;1.0;0.005279042597111418;
2515;2515;;12.2018;0.9310344827586207;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.1774426306503804;
2516;2516;;-11.7497;0.9310344827586207;Esstisch;0.0005452562704471102;0.0;0.625;0.0037648242835248437;
2517;2517;;11.4173;0.896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.18903871787711787;
2518;2518;;7.194;0.8620689655172413;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0014099703337565874;
2519;2519;;6.1884;0.896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0039872924345551305;
2520;2520;;-1.8092;0.896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002050384724572582;
2521;2521;;-5.0508;0.7931034482758621;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.3183323002981122;
2522;2522;;-1.4316;0.8275862068965517;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.10031482945724209;
2523;2523;;-8.9627;0.7931034482758621;Sumpf;0.2862595419847328;0.25;0.25;0.006896677296013427;
2524;2524;;-2.2893;0.7931034482758621;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004332148136958765;
2525;2525;;17.7402;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0029483721510512014;
2526;2526;;-10.8201;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.006086548750531953;
2527;2527;;4.8681;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0015854868613878988;
2528;2528;;-2.2244;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.1043480540485369;
2529;2529;;6.544;0.8275862068965517;Amboss;0.0;0.05263157894736842;0.375;0.005603117711254195;
2530;2530;;3.395;0.7931034482758621;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.003369124624358897;
2531;2531;;6.0527;0.896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0022769850320527173;
2532;2532;;-1.3553;0.9655172413793104;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004613211393030067;
2533;2533;;-17.451;0.9310344827586207;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008151574287726972;
2534;2534;;-3.5335;0.9655172413793104;Esstisch;0.0005452562704471102;0.0;0.625;0.0016709570444040393;
2535;2535;;-9.6582;0.896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0011452909245544278;
2536;2536;;-10.1601;0.9310344827586207;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003390777951374439;
2537;2537;;-7.4558;0.896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0006385050353138937;
2538;2538;;5.4171;0.9310344827586207;Sessel;1.0;0.5394736842105263;0.375;0.0019032463651450415;
2539;2539;;-4.5416;0.8620689655172413;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00038905314354629946;
2540;2540;;-8.0467;0.896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004046773075141266;
2541;2541;;2.8453;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002103779160456954;
2542;2542;;9.2536;0.896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0012835697888833552;
2543;2543;;-1.7619;0.896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008214447365725422;
2544;2544;;-8.943;0.9655172413793104;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0005243134003971145;
2545;2545;;10.6235;0.9310344827586207;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0003184656522787845;
2546;2546;;12.1862;0.8620689655172413;Amboss;0.0;0.05263157894736842;0.375;0.00016904277010443844;
2547;2547;;4.5631;0.896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;5.717073326831346e-05;
2548;2548;;18.9067;0.7241379310344828;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.24716904675270232;
2549;2549;;-6.9611;0.8275862068965517;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.016093009111725367;
2550;2550;;2.6209;0.7586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.008129039470565792;
2551;2551;;-4.4687;0.7586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005046259854155738;
2552;2552;;-7.0065;0.7931034482758621;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003412678653187595;
2553;2553;;6.059;0.8275862068965517;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.05289345020850865;
2554;2554;;1.9232;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.011833162328038873;
2555;2555;;8.7415;0.896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006540162898217644;
2556;2556;;-10.1021;0.8275862068965517;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.004275737900085648;
2557;2557;;3.0448;0.9310344827586207;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0029888042707687415;
2558;2558;;4.7984;0.8275862068965517;Sumpf;0.2862595419847328;0.25;0.25;0.0021544077187393464;
2559;2559;;-10.9968;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0015717646247672542;
2560;2560;;-5.1795;0.8620689655172413;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.028265433145717056;
2561;2561;;5.6419;0.8275862068965517;Elster;0.09378407851690294;0.3684210526315789;0.375;0.01595635489062363;
2562;2562;;1.4994;0.8275862068965517;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.008805145721511587;
2563;2563;;-1.7596;0.7931034482758621;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005696173116591745;
2564;2564;;1.5454;0.7931034482758621;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003951798308519796;
2565;2565;;1.2899;0.7931034482758621;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002841844936634102;
2566;2566;;10.1404;0.8275862068965517;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0020806703605767388;
2567;2567;;-8.7601;0.7586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0015324987624516784;
2568;2568;;4.0687;0.7586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0011241933979331182;
2569;2569;;-3.1569;0.8620689655172413;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013361910215495244;
2570;2570;;-5.4774;0.9310344827586207;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007898310351972472;
2571;2571;;1.1499;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013740734941631451;
2572;2572;;2.9737;0.8620689655172413;Sumpf;0.2862595419847328;0.25;0.25;0.003741672871097113;
2573;2573;;-7.3573;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.15405460851099212;
2574;2574;;15.3783;0.8620689655172413;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.010361374382067072;
2575;2575;;-6.0849;0.7586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005848805731319069;
2576;2576;;7.2171;0.8275862068965517;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0038838932025501063;
2577;2577;;16.0544;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.12584840653624924;
2578;2578;;-9.5572;0.8620689655172413;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00866848657961297;
2579;2579;;4.4945;0.8275862068965517;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004984353418321567;
2580;2580;;2.8856;0.7241379310344828;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.003329226178060594;
2581;2581;;-0.1894;0.7241379310344828;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0023494293569310595;
2582;2582;;1.2115;0.8275862068965517;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0016951242241835258;
2583;2583;;9.1377;0.7931034482758621;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.15881409607482141;
2584;2584;;5.4797;0.896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007289971074221749;
2585;2585;;8.0711;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.1622398449307166;
2586;2586;;6.6574;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0028274582694268976;
2587;2587;;0.8349;0.9310344827586207;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001971491674653016;
2588;2588;;0.3939;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0014023999680427546;
2589;2589;;-0.3713;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.000998790470318809;
2590;2590;;-8.2133;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.14777062157554557;
2591;2591;;3.1037;0.896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.012038467856447356;
2592;2592;;3.2996;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.006763276180506297;
2593;2593;;11.0129;0.8620689655172413;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004423646897871774;
2594;2594;;17.1536;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0824012613201987;
2595;2595;;-0.2289;0.8620689655172413;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004877518507815431;
2596;2596;;-10.0475;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001761091292267915;
2597;2597;;0.9266;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.014530239258402602;
2598;2598;;0.6985;0.896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006881864778619863;
2599;2599;;5.1873;0.7586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.004346618232093305;
2600;2600;;-0.992;0.8620689655172413;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0029912428984297185;
2601;2601;;-0.1384;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0021357286300846255;
2602;2602;;-6.9051;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0015476543196427613;
2603;2603;;-1.4637;0.7931034482758621;Pappel;0.04198473282442748;0.5;0.375;0.001122116536572515;
2604;2604;;-2.5708;0.7931034482758621;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.039388515178528725;
2605;2605;;-1.3179;0.8275862068965517;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00900072431029923;
2606;2606;;-5.6238;0.7931034482758621;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005208570308485039;
2607;2607;;-2.63;0.896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0034581561576509548;
2608;2608;;1.3612;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002424603022836833;
2609;2609;;-0.3956;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0017413236618006025;
2610;2610;;4.9456;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.001259322332463221;
2611;2611;;-1.2716;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.26190335053793595;
2612;2612;;1.1162;0.896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.10352426823775429;
2613;2613;;-0.2003;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0037684653723147666;
2614;2614;;4.7541;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.00546444689864112;
2615;2615;;-5.4662;0.9310344827586207;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0017627254666742706;
2616;2616;;3.3918;0.8620689655172413;Tortenheber;0.0059978189749182115;0.0;1.0;0.005786394328261894;
2617;2617;;-0.2069;0.9310344827586207;Topf;0.520174482006543;0.5789473684210527;0.125;0.0029215781142634405;
2618;2618;;-8.8785;0.896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0007862825424019945;
2619;2619;;-3.4556;0.9655172413793104;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.06325293322037769;
2620;2620;;-25.0639;0.9310344827586207;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.014220725978965633;
2621;2621;;5.6708;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.007814260123088522;
2622;2622;;-3.97;0.896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.005051582998273188;
2623;2623;;9.949;0.9310344827586207;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0035009387442704594;
2624;2624;;1.6798;0.9310344827586207;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.037551754806324694;
2625;2625;;-7.7676;0.9310344827586207;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004485263796500331;
2626;2626;;-10.1456;0.8275862068965517;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001487858387794583;
2627;2627;;2.7145;0.9310344827586207;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.17302684727863785;
2628;2628;;-1.4005;0.896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.014452619617018004;
2629;2629;;1.6175;0.9655172413793104;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.007913654180611107;
2630;2630;;-1.3489;0.8620689655172413;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.005159473665659159;
2631;2631;;8.5926;0.896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.05865549978563782;
2632;2632;;5.5175;0.9310344827586207;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0026610523639499805;
2633;2633;;2.2789;0.896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004988466501832885;
2634;2634;;-12.7514;0.7931034482758621;Storch;0.12104689203925845;0.18421052631578946;0.375;0.06017757106656816;
2635;2635;;11.2192;0.8275862068965517;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008462072970688473;
2636;2636;;-3.3761;0.8620689655172413;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.005310061437839412;
2637;2637;;2.583;0.7931034482758621;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00367607051169952;
2638;2638;;0.5446;0.9310344827586207;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0862693155636704;
2639;2639;;9.8241;0.9310344827586207;MeiÃel;0.061613958560523444;0.25;0.375;0.007386158359162085;
2640;2640;;6.5162;0.9310344827586207;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004417964598868712;
2641;2641;;-2.4684;0.8620689655172413;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0030025564276805875;
2642;2642;;-1.6868;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.05253004259205567;
2643;2643;;-1.2441;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007608449466789561;
2644;2644;;-0.5607;0.7586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004307635279726279;
2645;2645;;8.4488;0.8275862068965517;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002850442869383161;
2646;2646;;4.4375;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0019940404208897674;
2647;2647;;2.1326;0.896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.009548364439837483;
2648;2648;;-8.8921;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005024911451534905;
2649;2649;;15.0342;0.8620689655172413;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0032071115069185092;
2650;2650;;-8.7471;0.8620689655172413;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0021982129914301565;
2651;2651;;19.1856;0.8275862068965517;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0015521846976766518;
2652;2652;;4.9707;0.8275862068965517;Storch;0.12104689203925845;0.18421052631578946;0.375;0.001104590631330871;
2653;2653;;-2.1681;0.8275862068965517;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0007791008706294327;
2654;2654;;1.3941;0.8620689655172413;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0005348072555121598;
2655;2655;;-4.2928;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.008442398917841347;
2656;2656;;14.2469;0.9310344827586207;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004690609451392544;
2657;2657;;-10.0379;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0030047135239953376;
2658;2658;;10.9592;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0020458609949986425;
2659;2659;;-4.2952;0.8275862068965517;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0014315656342090601;
2660;2660;;-7.0668;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.0010087139809431664;
2661;2661;;-18.7298;0.8620689655172413;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0007035406107946225;
2662;2662;;13.6097;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0004759620523429246;
2663;2663;;2.8098;0.8620689655172413;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.007229259740898324;
2664;2664;;8.4067;0.8620689655172413;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00422406169520829;
2665;2665;;-2.0856;0.8275862068965517;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0027513435352453106;
2666;2666;;1.8856;0.8620689655172413;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0018854865824610263;
2667;2667;;5.5328;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0029316411478027904;
2668;2668;;6.325;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0019972681231440006;
2669;2669;;2.8646;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0013967537426230082;
2670;2670;;3.5123;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.000983077593072156;
2671;2671;;-7.4572;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.07207822130940919;
2672;2672;;6.1521;0.9655172413793104;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005189379979757456;
2673;2673;;2.3249;0.896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003051628021935908;
2674;2674;;-15.4606;0.9310344827586207;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0020299112090911594;
2675;2675;;-2.7956;0.9655172413793104;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005404535013986084;
2676;2676;;3.7353;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001076936967546141;
2677;2677;;-3.1704;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.2137225699901273;
2678;2678;;6.0873;0.9655172413793104;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.015268709828305482;
2679;2679;;-11.0554;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.008015229171441719;
