;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2528;2528;;-24.8044;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00801701084700504;
2529;2529;;-12.8138;0.7931034482758621;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009544523574865543;
2530;2530;;2.536;0.8275862068965517;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0033989084548662184;
2531;2531;;-9.1487;0.8275862068965517;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004341639496264798;
2532;2532;;-11.1725;0.8620689655172413;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.03217286673146908;
2533;2533;;-13.3556;0.9310344827586207;Elster;0.09378407851690294;0.3684210526315789;0.375;0.010941864532450407;
2534;2534;;0.7306;0.8275862068965517;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006362043267281783;
2535;2535;;5.6132;0.8620689655172413;Specht;0.10359869138495092;0.13157894736842105;0.375;0.004246233713066419;
2536;2536;;-13.1618;0.896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003008989433551339;
2537;2537;;-7.4334;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.335649009900081;
2538;2538;;-2.3809;0.7586206896551724;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007757233937404433;
2539;2539;;-16.6488;0.8275862068965517;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004503907251683483;
2540;2540;;14.4982;0.8620689655172413;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0030367191971079274;
2541;2541;;-26.0719;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002162766557239901;
2542;2542;;-17.0086;0.7931034482758621;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0015763353101496186;
2543;2543;;16.6092;0.8620689655172413;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009421217945163311;
2544;2544;;0.6546;0.896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.005727074953958468;
2545;2545;;11.8091;0.9310344827586207;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0038599208841674903;
2546;2546;;-2.0198;0.9310344827586207;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0027361607711649857;
2547;2547;;-8.4151;0.9655172413793104;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.001991382031108528;
2548;2548;;10.9742;0.8620689655172413;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0014670608721150291;
2549;2549;;-6.9599;0.9310344827586207;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0010826725001895562;
2550;2550;;-5.8729;0.896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.048947937904892276;
2551;2551;;14.0613;0.9310344827586207;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.006771009225975263;
2552;2552;;-3.7939999999999996;0.9655172413793104;MeiÃel;0.061613958560523444;0.25;0.375;0.004148531422680241;
2553;2553;;-16.6439;0.9310344827586207;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0028336977774503867;
2554;2554;;-15.0645;0.9310344827586207;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002022687693140149;
2555;2555;;0.0462;0.9310344827586207;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0051764900610493025;
2556;2556;;1.9502;0.896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0034684454807955302;
2557;2557;;3.6729;0.9655172413793104;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0024444041032513505;
2558;2558;;-10.2325;0.9655172413793104;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0017685375776976958;
2559;2559;;4.2443;0.9655172413793104;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0012943953943454426;
2560;2560;;-5.8093;1.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0009477223369496225;
2561;2561;;4.3532;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.000686769354443008;
2562;2562;;-4.9129;0.896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0004862146142625352;
2563;2563;;-1.3089;0.8275862068965517;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.1144198261118815;
2564;2564;;-11.7541;0.8275862068965517;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007781735767782163;
2565;2565;;0.5028;0.8275862068965517;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004301252553070332;
2566;2566;;-13.735999999999999;0.8275862068965517;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0027889001860234492;
2567;2567;;-1.5886;0.896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0019271982938854175;
2568;2568;;-13.1908;0.7931034482758621;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.005522873884782622;
2569;2569;;-0.8876;0.8275862068965517;Spargel;0.1559432933478735;0.25;0.5;0.0010623728098726434;
2570;2570;;0.1201;0.896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0025960564489166046;
2571;2571;;-15.5191;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.12136960230263209;
2572;2572;;3.6023;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.014652056682351094;
2573;2573;;-6.1729;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.046566894666886544;
2574;2574;;-11.0142;0.896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005046770963116518;
2575;2575;;-7.204;0.9310344827586207;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006269651741701235;
2576;2576;;-14.9763;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0026110589448700124;
2577;2577;;8.0545;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.08126533803467932;
2578;2578;;-0.1863;0.8620689655172413;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.005936283690038553;
2579;2579;;19.235;0.7586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0037143393968597192;
2580;2580;;-4.3775;0.7241379310344828;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0025851214516451966;
2581;2581;;4.2374;0.9310344827586207;Panther;0.11504907306434024;0.2894736842105263;0.5;0.13683018759255483;
2582;2582;;3.2230000000000003;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007544582071545299;
2583;2583;;8.1979;0.9310344827586207;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004317720964677957;
2584;2584;;2.7599;0.9310344827586207;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002866096253081544;
2585;2585;;-6.947;0.7586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003534215138902996;
2586;2586;;6.0344;0.7586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00236679595093326;
2587;2587;;0.2792;0.8275862068965517;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0016687286277193198;
2588;2588;;8.5731;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0012001061102594269;
2589;2589;;0.6592;0.7586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0008650520687639177;
2590;2590;;-20.9638;0.7931034482758621;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.09227935762575748;
2591;2591;;-9.7532;0.8275862068965517;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.011517533471649095;
2592;2592;;-15.9039;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006237694748918762;
2593;2593;;-20.5595;0.7931034482758621;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004020926031288824;
2594;2594;;2.5531;0.896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0027860308413304204;
2595;2595;;13.6015;0.896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.24976608597723282;
2596;2596;;-1.5735;0.8275862068965517;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.13568586650503836;
2597;2597;;-21.2596;0.8275862068965517;Tortenheber;0.0059978189749182115;0.0;1.0;0.006023732993236106;
2598;2598;;-5.6026;0.7931034482758621;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.1351284163674306;
2599;2599;;-7.7204;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0018114245667258807;
2600;2600;;-5.1888;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.010449879319471432;
2601;2601;;-1.9971;0.7931034482758621;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.005860692609829971;
2602;2602;;-1.9539;0.7586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003831586351908015;
2603;2603;;-6.0863;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002674727223350796;
2604;2604;;-2.9836;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0046682038009970535;
2605;2605;;-18.2524;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006752968368818014;
2606;2606;;6.5665;0.8620689655172413;Topf;0.520174482006543;0.5789473684210527;0.125;0.008164624345207863;
2607;2607;;0.8655;0.8620689655172413;Tortenheber;0.0059978189749182115;0.0;1.0;0.0034675886910121626;
2608;2608;;-9.5094;0.8620689655172413;Tasse;0.7464558342420938;1.0;0.25;0.0035141872750979967;
2609;2609;;-5.4419;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.002220491033734347;
2610;2610;;7.8453;0.8275862068965517;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0022168725339201923;
2611;2611;;-12.9912;0.8275862068965517;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0008231738818940844;
2612;2612;;3.3006;0.7931034482758621;Karren;0.27699018538713194;0.7236842105263158;0.375;0.12791767036802373;
2613;2613;;16.6002;0.896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006923873802557251;
2614;2614;;-18.2977;0.8620689655172413;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0037738292480831164;
2615;2615;;-12.6908;0.8275862068965517;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002433531410082394;
2616;2616;;-3.9145;0.8620689655172413;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0016734544955062873;
2617;2617;;13.9152;0.9310344827586207;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001182297935230627;
2618;2618;;-2.3256;0.7931034482758621;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.024541816688205386;
2619;2619;;-2.3665;0.896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009407046208050265;
2620;2620;;-1.7081;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005469101123242787;
2621;2621;;0.7636;0.7931034482758621;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0036181720905919677;
2622;2622;;3.6982;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002538711238494272;
2623;2623;;23.9938;0.896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0018343341489526366;
2624;2624;;-8.5086;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0013425336774885099;
2625;2625;;-13.1979;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0009836603401632653;
2626;2626;;-13.4967;0.9310344827586207;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.009066295813224367;
2627;2627;;-5.1162;0.896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.005368167245949678;
2628;2628;;-3.7717;0.8275862068965517;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0035679745615038575;
2629;2629;;0.6656;0.896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002504813111069022;
2630;2630;;-9.514;0.8620689655172413;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.08484976591280527;
2631;2631;;-8.693999999999999;0.8620689655172413;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.014528833633309528;
2632;2632;;-12.9306;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0174525750304979;
2633;2633;;-26.686999999999998;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005425210861364291;
2634;2634;;11.1085;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.015546910522509224;
2635;2635;;2.1735;0.896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0029600454710195638;
2636;2636;;-18.0444;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.0019662724171535433;
2637;2637;;3.3110000000000004;0.896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.004143114171206963;
2638;2638;;-14.7939;0.8275862068965517;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.15459077285168993;
2639;2639;;-12.5209;0.7241379310344828;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003929945922978976;
2640;2640;;-13.2276;0.8275862068965517;Sessel;1.0;0.5394736842105263;0.375;0.16405329617431566;
2641;2641;;-5.9254;0.7931034482758621;Esstisch;0.0005452562704471102;0.0;0.625;0.0015377756417594985;
2642;2642;;-0.951;0.896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0038389377823045186;
2643;2643;;24.6916;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.20210562866349735;
2644;2644;;25.005;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.012157702065283715;
2645;2645;;-4.1034;0.9310344827586207;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006284199536389894;
2646;2646;;-9.6563;0.9655172413793104;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.06212575586170753;
2647;2647;;3.2494;0.9310344827586207;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0027660919009724633;
2648;2648;;2.2139;0.9310344827586207;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0019733287497422708;
2649;2649;;6.9884;0.9655172413793104;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.16713657040503735;
2650;2650;;3.0209;0.9655172413793104;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.013516442206018104;
2651;2651;;0.2112;0.9310344827586207;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007270016851433097;
2652;2652;;-11.9806;0.9655172413793104;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004702981250845923;
2653;2653;;19.0694;0.9655172413793104;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.20054051798142875;
2654;2654;;26.7093;0.9655172413793104;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002422615206591506;
2655;2655;;-5.4875;1.0;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.07327824301776281;
2656;2656;;6.5557;1.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003986832191579302;
2657;2657;;13.5743;0.9310344827586207;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002351967431994468;
2658;2658;;14.2551;0.9310344827586207;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0015889257685679954;
2659;2659;;-1.4446;0.9310344827586207;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001118473093375828;
2660;2660;;30.1415;0.9655172413793104;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0007937401008036669;
2661;2661;;3.2874;0.896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0005563681939168596;
2662;2662;;5.5934;0.9310344827586207;Couch;0.1717557251908397;0.34210526315789475;0.25;0.03565736191552435;
2663;2663;;-6.3102;0.8620689655172413;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.009179819573918283;
2664;2664;;-14.3057;0.7931034482758621;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.007969641785978128;
2665;2665;;-5.0756;0.8620689655172413;Sessel;1.0;0.5394736842105263;0.375;0.0048252410511403394;
2666;2666;;-4.9474;0.8275862068965517;Esstisch;0.0005452562704471102;0.0;0.625;0.0027292723661807043;
2667;2667;;-5.2466;0.896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001983405818077238;
2668;2668;;-4.3739;0.8620689655172413;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0025099486326699096;
2669;2669;;11.2035;0.7586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001205458897187389;
2670;2670;;2.9268;0.8275862068965517;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.11777514321615656;
2671;2671;;-3.7017;0.9310344827586207;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.006054435017002612;
2672;2672;;10.1235;0.896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003248906256869366;
2673;2673;;3.0496;0.7931034482758621;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002085393710154528;
2674;2674;;0.7896;0.8620689655172413;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001428420842064767;
2675;2675;;15.1394;0.7586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0010026504410986946;
2676;2676;;3.5897;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0007050827688408279;
2677;2677;;-13.679;0.8620689655172413;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0004873652166091376;
2678;2678;;-9.0198;0.8620689655172413;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.06450555931385095;
2679;2679;;-8.8002;0.8620689655172413;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.047332177275200255;
2680;2680;;-1.2906;0.9655172413793104;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0032802174840766657;
2681;2681;;-9.7358;0.8275862068965517;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004858400168082496;
2682;2682;;-7.9354;0.9310344827586207;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0015072551036421444;
2683;2683;;-3.338;0.8275862068965517;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.24784454761453475;
2684;2684;;3.5014;0.8620689655172413;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.011666056555641641;
2685;2685;;8.6787;0.8620689655172413;Spargel;0.1559432933478735;0.25;0.5;0.006250731063763593;
2686;2686;;10.527000000000001;0.8620689655172413;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007208598468001711;
2687;2687;;16.2174;0.8620689655172413;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002857341254362951;
2688;2688;;-0.0946;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0020554467649160067;
2689;2689;;5.7263;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0468819809300081;
2690;2690;;2.263;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0037657131317286813;
2691;2691;;-17.2141;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0021788319019473866;
2692;2692;;-2.4232;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0014525710460311352;
2693;2693;;4.681;0.8275862068965517;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0010108481572566365;
2694;2694;;-5.976;0.8275862068965517;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0007087633657966989;
2695;2695;;-15.267000000000001;0.9310344827586207;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.000489339870241616;
2696;2696;;7.5213;1.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0572583087832608;
