;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2498;2498;;21.3086;0.896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0004890506029594478;
2499;2499;;-0.8657;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00031410980317612817;
2500;2500;;-5.6507;0.9310344827586207;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.06302806026510088;
2501;2501;;-25.8575;0.896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.01481009745503399;
2502;2502;;-21.499000000000002;0.8275862068965517;Sumpf;0.2862595419847328;0.25;0.25;0.008131725393127552;
2503;2503;;-18.8868;0.7931034482758621;Fluss;0.0539803707742639;0.25;0.25;0.02939669999503003;
2504;2504;;-1.6876;0.8275862068965517;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0036975718338421283;
2505;2505;;-18.8014;0.8620689655172413;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0058148251141643325;
2506;2506;;-19.9792;0.7931034482758621;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002045540295360174;
2507;2507;;-4.7568;0.7241379310344828;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.04115872965320458;
2508;2508;;1.851;0.7931034482758621;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.010227897957761967;
2509;2509;;-6.4479999999999995;0.7931034482758621;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.005890672950193331;
2510;2510;;2.1775;0.8275862068965517;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.003918827595849825;
2511;2511;;-33.3921;0.7931034482758621;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.23272927737579324;
2512;2512;;20.973000000000003;0.8275862068965517;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.012746741352126282;
2513;2513;;5.2245;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007097810182457327;
2514;2514;;-6.1573;0.7931034482758621;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004670391193036074;
2515;2515;;3.7978;0.7586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003280883480436004;
2516;2516;;-4.3148;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007188422278240413;
2517;2517;;3.9518;0.7586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00358884574944494;
2518;2518;;-13.4528;0.8275862068965517;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0014766249122536283;
2519;2519;;-1.3274;0.7586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.026684462320511727;
2520;2520;;-14.6778;0.8620689655172413;MeiÃel;0.061613958560523444;0.25;0.375;0.008151360835943334;
2521;2521;;6.5159;0.8275862068965517;Amboss;0.0;0.05263157894736842;0.375;0.0050075811485555755;
2522;2522;;2.8969;0.8275862068965517;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0034139756193845958;
2523;2523;;-20.691999999999997;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0024291698607249684;
2524;2524;;11.245;0.8620689655172413;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005985312239288306;
2525;2525;;5.9745;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004003815274326433;
2526;2526;;13.87;0.8620689655172413;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002813903158797404;
2527;2527;;-19.445;0.7931034482758621;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0020270741630180875;
2528;2528;;-3.1338;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006626670480856679;
2529;2529;;-9.2435;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0011579741525718536;
2530;2530;;-8.9105;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.052203423273662126;
2531;2531;;-8.3858;0.896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03373337559799833;
2532;2532;;0.3158;0.8275862068965517;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00809783151278995;
2533;2533;;-14.8677;0.896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.008449476597192678;
2534;2534;;-2.8823;0.8620689655172413;Sumpf;0.2862595419847328;0.25;0.25;0.003860525617602923;
2535;2535;;0.8227;0.8620689655172413;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0028067237130638186;
2536;2536;;-7.9095;0.8620689655172413;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0020703065382982984;
2537;2537;;-5.1797;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.01081600501945755;
2538;2538;;10.0381;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00682956181687156;
2539;2539;;-19.6104;0.7931034482758621;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.011892281757336648;
2540;2540;;-6.0446;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0034286262617683563;
2541;2541;;10.6115;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005013258349009495;
2542;2542;;23.3351;0.8275862068965517;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001972080455975528;
2543;2543;;-9.5411;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.002936883134421295;
2544;2544;;10.1425;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0012170934811226034;
2545;2545;;11.4797;0.9310344827586207;Sessel;1.0;0.5394736842105263;0.375;0.44456483317436923;
2546;2546;;-11.7334;0.8620689655172413;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.013228644056543268;
2547;2547;;-10.0374;0.8620689655172413;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.006257356922361748;
2548;2548;;-3.8675;0.8620689655172413;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004198276463605256;
2549;2549;;12.7253;0.8620689655172413;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004884694199684275;
2550;2550;;-6.2286;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.15794836554609334;
2551;2551;;-13.0938;0.896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.08853483129610816;
2552;2552;;-19.482;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006912868589463724;
2553;2553;;-3.0678;0.9310344827586207;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.12097490037110835;
2554;2554;;10.9364;0.896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.012033140961623138;
2555;2555;;2.1967;0.896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007065103264326438;
2556;2556;;-27.8163;0.9310344827586207;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.010823441058975914;
2557;2557;;-4.7139;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005354807664130758;
2558;2558;;-3.1326;0.9310344827586207;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0025771898944107023;
2559;2559;;21.281999999999996;0.7241379310344828;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.2810450292495795;
2560;2560;;-4.1072;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00928092714030097;
2561;2561;;0.5548;0.8275862068965517;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005403999383100937;
2562;2562;;-4.809;0.8275862068965517;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0073446892884509426;
2563;2563;;10.0259;0.6896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002681264140710158;
2564;2564;;0.0946;0.7931034482758621;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0915889892103018;
2565;2565;;-7.3973;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007221955355287315;
2566;2566;;1.0093;0.8275862068965517;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003961455548225099;
2567;2567;;1.85;0.8275862068965517;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002581515898057979;
2568;2568;;-2.3643;0.896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0017859823197576726;
2569;2569;;9.9437;0.7586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0012613266815445943;
2570;2570;;-4.7794;0.8275862068965517;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0008896141125849576;
2571;2571;;22.404;0.8275862068965517;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.000614857039347081;
2572;2572;;-16.3898;0.7586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007133243127010195;
2573;2573;;-21.8795;0.7931034482758621;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003927988786964936;
2574;2574;;1.6036;0.7931034482758621;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.009799583534375166;
2575;2575;;16.8436;0.7241379310344828;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0017715331977591435;
2576;2576;;14.7068;0.8620689655172413;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0037444181791242673;
2577;2577;;5.4718;0.7241379310344828;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0009728968196199955;
2578;2578;;8.1778;0.7586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0021541525193435676;
2579;2579;;-8.9868;0.8620689655172413;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0005943907159794228;
2580;2580;;-5.9514;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.3307725740690371;
2581;2581;;-7.0845;0.9310344827586207;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.016672483588879898;
2582;2582;;3.1618;0.9310344827586207;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008940374525798;
2583;2583;;8.4318;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005716190801114877;
2584;2584;;1.9757;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.06939703038135203;
2585;2585;;-0.946;0.9655172413793104;Topf;0.520174482006543;0.5789473684210527;0.125;0.03744279747733845;
2586;2586;;-9.5544;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.007673780639052771;
2587;2587;;6.4576;0.9310344827586207;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0031250944005713917;
2588;2588;;25.1512;0.9655172413793104;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0022190893649048976;
2589;2589;;-9.6391;0.9655172413793104;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005816996344482403;
2590;2590;;-10.4579;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.0028957772104744517;
2591;2591;;13.054;0.9310344827586207;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003923152610464833;
2592;2592;;-2.7213;0.9310344827586207;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.23701843981451418;
2593;2593;;14.8611;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.014490895243880905;
2594;2594;;-15.3825;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.007729729394168484;
2595;2595;;1.733;0.8275862068965517;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004960392203302363;
2596;2596;;8.829;0.8275862068965517;Fluss;0.0539803707742639;0.25;0.25;0.007667140715913408;
2597;2597;;-3.8074;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002548744164885291;
2598;2598;;-15.6847;0.9655172413793104;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00186038384105757;
2599;2599;;3.6509;0.8620689655172413;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0013620537842507134;
2600;2600;;7.2507;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.03731936800256332;
2601;2601;;-15.5502;0.7586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.009169363427197612;
2602;2602;;8.1346;0.9310344827586207;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005345199430216397;
2603;2603;;-22.9266;0.7931034482758621;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0035668731138343546;
2604;2604;;14.5669;0.8620689655172413;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002510464535512651;
2605;2605;;5.5418;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0018088030552111615;
2606;2606;;-7.0702;0.8620689655172413;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0013121245765727514;
2607;2607;;-10.3301;0.8620689655172413;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0009460166710388597;
2608;2608;;-13.5212;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.2318682261038395;
2609;2609;;-4.9623;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.013456090177709863;
2610;2610;;-11.4399;0.8620689655172413;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007216202609871571;
2611;2611;;8.8458;0.8620689655172413;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004631817074262081;
2612;2612;;-1.3781;0.8620689655172413;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0031973205711094553;
2613;2613;;8.5041;1.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.05777196555192888;
2614;2614;;17.4929;0.9655172413793104;Sessel;1.0;0.5394736842105263;0.375;0.06456743850650955;
2615;2615;;-10.0301;0.9310344827586207;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0031838242571209773;
2616;2616;;-0.1902;0.896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.002168330094706157;
2617;2617;;12.4648;0.896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001534651847419723;
2618;2618;;-9.3599;0.896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0053353129682840485;
2619;2619;;0.2379;0.9310344827586207;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002511277247718996;
2620;2620;;1.1911;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0110153619115784;
2621;2621;;-7.5222;0.9310344827586207;Esche;0.05343511450381679;0.6052631578947368;0.25;0.006227558613323555;
2622;2622;;-5.144;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00404297474013687;
2623;2623;;-3.6861;0.896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002793779968950915;
2624;2624;;-5.0178;0.8275862068965517;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0019905014130469057;
2625;2625;;2.1981;0.9310344827586207;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.001435879049419867;
2626;2626;;-1.508;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0010345961987900843;
2627;2627;;23.4987;0.896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.26842897803211974;
2628;2628;;8.1082;0.8275862068965517;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0039831875884814;
2629;2629;;-22.849;0.896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.2753354457415745;
2630;2630;;2.4028;0.8275862068965517;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0014460439226911502;
2631;2631;;2.1095;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0041818246858863215;
2632;2632;;-12.2049;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.068236840694393;
2633;2633;;-19.9334;1.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.04714697632503316;
2634;2634;;3.7256;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.009424636102858512;
2635;2635;;32.2301;0.9655172413793104;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.04265302339096387;
2636;2636;;25.3374;0.896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.005937634292413937;
2637;2637;;-14.7727;0.7931034482758621;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.14579549340854436;
2638;2638;;-26.3345;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.010378382541228977;
2639;2639;;-11.9331;0.8275862068965517;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004373124545185477;
2640;2640;;19.2238;0.7586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0029021848682156052;
2641;2641;;-13.8357;0.7241379310344828;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0020385071531552144;
2642;2642;;-3.0746;0.8275862068965517;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0037530947279637455;
2643;2643;;12.352;0.8275862068965517;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0011658001244689176;
2644;2644;;8.4065;0.7586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0008337114694364396;
2645;2645;;-12.3784;1.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007298983730555426;
2646;2646;;-21.3834;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004063597987169003;
2647;2647;;-10.6535;0.9655172413793104;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008602382417070923;
2648;2648;;22.2758;1.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0038142757227085373;
2649;2649;;-13.6219;0.9655172413793104;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0014301834112208798;
2650;2650;;24.8893;0.9310344827586207;Tortenheber;0.0059978189749182115;0.0;1.0;0.0022582521634223526;
2651;2651;;9.9838;0.9310344827586207;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.001462093781673741;
2652;2652;;3.2841;0.9655172413793104;Tasse;0.7464558342420938;1.0;0.25;0.012283634818744857;
2653;2653;;-7.4045;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.17808083539101116;
2654;2654;;-13.7246;0.9310344827586207;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.015499976748014874;
2655;2655;;18.9846;0.9310344827586207;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.008130163827174176;
2656;2656;;22.3874;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.06162107058952108;
2657;2657;;-12.7662;0.8620689655172413;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.24841080274776167;
2658;2658;;-12.2583;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.015504518134510313;
2659;2659;;16.2295;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008321982850308378;
2660;2660;;-13.3247;0.9310344827586207;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005384457989178091;
2661;2661;;12.8412;0.8275862068965517;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.027005493945980463;
2662;2662;;12.1791;0.9310344827586207;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.009227073506608032;
2663;2663;;5.7219;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004397971564629576;
2664;2664;;2.5455;0.7586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003060970303406232;
2665;2665;;-14.7343;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0022076966736459145;
2666;2666;;5.2341;0.7931034482758621;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0016125206533780505;
2667;2667;;3.5332;0.7931034482758621;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.001176106702659894;
