;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1985;1985;;0.5978;0.6206896551724138;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.018062174454650737;
1986;1986;;7.781000000000001;0.6896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009119570097296387;
1987;1987;;-0.7144;0.6896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005695279733041388;
1988;1988;;-1.7484;0.6551724137931034;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003886509348042775;
1989;1989;;6.6235;0.6206896551724138;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002774849993087412;
1990;1990;;3.7819;0.6206896551724138;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.11151451784135077;
1991;1991;;-7.6682;0.7931034482758621;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.18814812442616605;
1992;1992;;-2.1221;0.896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.011109849915847599;
1993;1993;;12.4204;0.8620689655172413;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004802572271422461;
1994;1994;;1.8008;0.7586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0032059353370660674;
1995;1995;;-8.0611;0.6551724137931034;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.01055219275364492;
1996;1996;;0.1647;0.7586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006001785415539746;
1997;1997;;-15.2671;0.6896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003966824378311885;
1998;1998;;-8.1775;0.6896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0027928647499689627;
1999;1999;;13.0519;0.6206896551724138;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.39657804668249913;
2000;2000;;-23.2561;0.6896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007318540176715023;
2001;2001;;-12.4406;0.6896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004019344270871492;
2002;2002;;22.0746;0.5517241379310345;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002633768686001546;
2003;2003;;-32.4629;0.5862068965517241;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0018399387777065707;
2004;2004;;-39.7318;0.6551724137931034;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.09223295045391507;
2005;2005;;-3.7517;0.6896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006851464132471365;
2006;2006;;24.8218;0.6896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0036540679963370246;
2007;2007;;-17.7295;0.6551724137931034;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0023446331424787953;
2008;2008;;-7.6316;0.6206896551724138;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0033045670899079925;
2009;2009;;-36.7392;0.6551724137931034;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0021685830470871714;
2010;2010;;-28.7665;0.6551724137931034;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.001501310223727884;
2011;2011;;-2.1165;0.5862068965517241;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001061418738524411;
2012;2012;;0.2074;0.5862068965517241;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0007515556387824374;
2013;2013;;2.5055;0.7241379310344828;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0005239777750527089;
2014;2014;;-4.0392;0.7241379310344828;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00035212930098247605;
2015;2015;;9.1026;0.6551724137931034;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00021987814743154387;
2016;2016;;5.6362;0.6206896551724138;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.07682179115569543;
2017;2017;;4.2191;0.6551724137931034;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.007668887997461605;
2018;2018;;-13.0155;0.6206896551724138;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003141547558496713;
2019;2019;;-5.1002;0.6896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0021314853005819784;
2020;2020;;-2.1223;0.7586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.012790760481329173;
2021;2021;;-1.4476;0.7931034482758621;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003736358370777737;
2022;2022;;-6.4546;0.7241379310344828;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0021900527064751757;
2023;2023;;4.9432;0.7586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001456500697297233;
2024;2024;;1.3654;0.7586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.001009949078380066;
2025;2025;;8.6724;0.7241379310344828;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0007062207372234382;
2026;2026;;7.7121;0.7241379310344828;Amboss;0.0;0.05263157894736842;0.375;0.00048679798205336085;
2027;2027;;16.8248;0.6896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0003223962448353133;
2028;2028;;-2.6267;0.7586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.23804216923524374;
2029;2029;;-2.9327;0.7241379310344828;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.01759380612679043;
2030;2030;;0.1549;0.8275862068965517;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.008929000592598917;
2031;2031;;11.5602;0.8620689655172413;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005582920723260463;
2032;2032;;-3.208;0.7931034482758621;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003810224827497731;
2033;2033;;11.7199;0.7241379310344828;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002719300235923367;
2034;2034;;8.2066;0.7931034482758621;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001987025540022283;
2035;2035;;9.7564;0.7586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0014673223609459668;
2036;2036;;6.7775;0.7241379310344828;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.021059072889544124;
2037;2037;;10.4812;0.6896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.008879029973727743;
2038;2038;;-7.5727;0.6896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.020041081956807396;
2039;2039;;16.9756;0.7241379310344828;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003851448371205683;
2040;2040;;12.6101;0.6551724137931034;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005808456948079467;
2041;2041;;8.8451;0.7241379310344828;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0064739318328432185;
2042;2042;;8.5331;0.7931034482758621;Rohrzange;0.0010905125408942203;0.0;0.75;0.003565889287222775;
2043;2043;;-18.5554;0.7586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002392144572807784;
2044;2044;;-5.6308;0.7931034482758621;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001700410568704475;
2045;2045;;0.43200000000000005;0.6896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0060541077712324325;
2046;2046;;7.1514;0.6551724137931034;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002240103061552933;
2047;2047;;-5.9832;0.7586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0015743175520051894;
2048;2048;;6.9239;0.7241379310344828;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0011265935836404521;
2049;2049;;1.929;0.7241379310344828;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0008065923366704145;
2050;2050;;1.3593;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0005690138032426221;
2051;2051;;-4.3477;0.6896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0785474091731029;
2052;2052;;-6.4071;0.6206896551724138;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0769135499305018;
2053;2053;;-1.1683;0.7241379310344828;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008024243889985754;
2054;2054;;-3.0551;0.6551724137931034;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005271418549035218;
2055;2055;;-2.1381;0.6551724137931034;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.007474080696520635;
2056;2056;;4.2962;0.5862068965517241;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00433183892221495;
2057;2057;;-0.8411;0.6551724137931034;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0022033288174839955;
2058;2058;;-7.8664;0.6896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.6075146569676401;
2059;2059;;7.0120000000000005;0.5862068965517241;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.015297787601838078;
2060;2060;;-9.7903;0.6206896551724138;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008416365793312834;
2061;2061;;-12.1336;0.7241379310344828;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.16628737081424333;
2062;2062;;3.5944;0.5862068965517241;Sumpf;0.2862595419847328;0.25;0.25;0.003962897528316373;
2063;2063;;-15.4763;0.6206896551724138;Strand;0.5354416575790621;0.15789473684210525;0.375;0.002898423893847292;
2064;2064;;-1.2690000000000001;0.7586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00215652556274497;
2065;2065;;-0.45899999999999996;0.5862068965517241;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.26366835113205395;
2066;2066;;-1.817;0.7586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.09944318991716607;
2067;2067;;-2.9859;0.7586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006052352850966927;
2068;2068;;6.7995;0.7931034482758621;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007340305244234518;
2069;2069;;-0.0612;0.7931034482758621;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00525306077080943;
2070;2070;;-3.7806;0.7241379310344828;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003654988212150068;
2071;2071;;4.1479;0.5862068965517241;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0026423553249794963;
2072;2072;;13.9758;0.5862068965517241;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011178933037204594;
2073;2073;;9.168;0.8275862068965517;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.23954278254235817;
2074;2074;;4.7881;0.8275862068965517;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.015364346052234155;
2075;2075;;-6.2965;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.007273721860851295;
2076;2076;;-1.7649;0.8620689655172413;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004851684610004493;
2077;2077;;-7.957999999999999;0.7931034482758621;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0485733460564802;
2078;2078;;4.1309;0.7586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.009686682078831834;
2079;2079;;11.6595;0.7241379310344828;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005587854703877217;
2080;2080;;-7.4848;0.8275862068965517;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003747487182890508;
2081;2081;;1.8130000000000002;0.8620689655172413;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002666386078969346;
2082;2082;;-10.0953;0.6206896551724138;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.036416949638006506;
2083;2083;;0.1865;0.8275862068965517;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01898481072756441;
2084;2084;;-3.1923;0.6896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.008273350992544504;
2085;2085;;-5.2818;0.7586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007715238428999707;
2086;2086;;-3.4810000000000003;0.7241379310344828;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003127679600785677;
2087;2087;;-4.0792;0.7586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.004138121542235547;
2088;2088;;14.8915;0.8620689655172413;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.010250453060177392;
2089;2089;;25.4025;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0064500010216320906;
2090;2090;;9.4353;0.7931034482758621;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004440650140268635;
2091;2091;;10.6454;0.7586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0031960479500475402;
2092;2092;;-15.9202;0.7586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002354846301874354;
2093;2093;;-2.0359;0.8275862068965517;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0017543609609065901;
2094;2094;;4.4189;0.7931034482758621;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0013097173624187026;
2095;2095;;6.6568;0.8275862068965517;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0009719800686133337;
2096;2096;;5.5766;0.6551724137931034;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.1469044337554928;
2097;2097;;8.2595;0.5862068965517241;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.009103378739871838;
2098;2098;;-7.8675;0.5517241379310345;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.154592846237558;
2099;2099;;9.1824;0.5517241379310345;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0038203301656967335;
2100;2100;;8.3269;0.6896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.15337934520106572;
2101;2101;;20.0209;0.7586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007608019620468937;
2102;2102;;9.2237;0.6206896551724138;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.004244519786733532;
2103;2103;;-0.3226;0.6896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002810901876251392;
2104;2104;;-2.1678;0.6551724137931034;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.08559786962161804;
2105;2105;;16.6755;0.6206896551724138;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011229411160075954;
2106;2106;;0.7905;0.7241379310344828;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005318885540007329;
2107;2107;;1.3227;0.7241379310344828;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0036750854987786766;
2108;2108;;-2.3527;0.6896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004601886093220609;
2109;2109;;5.6347;0.6896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0020833923058534445;
2110;2110;;-3.8282;0.7586206896551724;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0015525359652674416;
2111;2111;;16.7549;0.6896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001156095558413866;
2112;2112;;11.0246;0.8275862068965517;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007169139029279791;
2113;2113;;28.927;0.7931034482758621;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003189096824809678;
2114;2114;;-1.1875;0.8620689655172413;Specht;0.10359869138495092;0.13157894736842105;0.375;0.001965577422954663;
2115;2115;;12.7879;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0013219997477652713;
2116;2116;;-5.8981;0.5517241379310345;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.21491501743441513;
2117;2117;;11.3385;0.5172413793103449;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.009270616864724614;
2118;2118;;2.1968;0.5862068965517241;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00506247477721793;
2119;2119;;1.2684;0.5862068965517241;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0032689097626446024;
2120;2120;;12.4405;0.7241379310344828;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.08672863181626166;
2121;2121;;-1.1549;0.7931034482758621;MeiÃel;0.061613958560523444;0.25;0.375;0.010100151243445273;
2122;2122;;0.2023;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.005751436672198918;
2123;2123;;9.3545;0.8275862068965517;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.003798818849119064;
2124;2124;;4.3722;0.7586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0026711027458416613;
2125;2125;;6.5383;0.7586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0019355221168600332;
2126;2126;;13.9567;0.8275862068965517;Rohrzange;0.0010905125408942203;0.0;0.75;0.0014207348606395866;
2127;2127;;4.2415;0.7241379310344828;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.21672407177756703;
2128;2128;;12.6253;0.7586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.007012219872420668;
2129;2129;;-0.7561;0.7931034482758621;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0037619032876525724;
2130;2130;;7.8624;0.7241379310344828;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006199382907758885;
2131;2131;;-13.3419;0.7241379310344828;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0017685196112479245;
2132;2132;;-10.2385;0.8620689655172413;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002437206565681132;
2133;2133;;-7.4644;0.7586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0016531053147700108;
2134;2134;;20.2532;0.7931034482758621;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00115850045106322;
2135;2135;;-5.0516;0.8620689655172413;Rohrzange;0.0010905125408942203;0.0;0.75;0.000818120042233382;
2136;2136;;18.1461;0.7931034482758621;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0005715919221716818;
2137;2137;;0.6908;0.6206896551724138;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.22643110231326727;
2138;2138;;1.8087;0.6206896551724138;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.08015008270534159;
2139;2139;;3.9016;0.6896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.010191408350062891;
2140;2140;;-7.0884;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004771423539613322;
2141;2141;;4.8125;0.8275862068965517;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003282661390302038;
2142;2142;;-2.7727;0.6206896551724138;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002351442272370218;
2143;2143;;11.2188;0.7931034482758621;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.1454186885339866;
2144;2144;;-8.5304;0.7586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.011320020701852021;
2145;2145;;2.4695;0.7931034482758621;Topf;0.520174482006543;0.5789473684210527;0.125;0.06165981614346934;
2146;2146;;13.7736;0.6551724137931034;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0033877338942968627;
2147;2147;;-10.4836;0.6551724137931034;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00436225417790904;
2148;2148;;21.5464;0.7931034482758621;Tortenheber;0.0059978189749182115;0.0;1.0;0.00283720841641568;
2149;2149;;7.9905;0.7241379310344828;Tasse;0.7464558342420938;1.0;0.25;0.005885518844195933;
2150;2150;;11.8493;0.7586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0012540518639732668;
2151;2151;;3.5324;0.6896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.013447936304847561;
2152;2152;;2.227;0.6551724137931034;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007599993815665437;
2153;2153;;8.4729;0.7586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.00496609447089247;
